50 2300
45 17 1137
45 39 2147
45 27 1883
45 18 1102
45 29 2506
45 28 4422
45 48 2013
45 23 2159
45 26 32
45 49 1024
45 11 2364
46 21 4023
46 2 1643
46 1 1575
46 17 737
46 23 56
46 35 3128
46 30 3237
46 4 2499
46 42 1177
46 6 2525
46 12 3390
46 24 2276
46 39 2234
46 33 1921
46 9 4341
46 8 3771
46 5 3747
46 15 733
46 16 4484
46 49 301
46 34 4500
46 47 780
46 7 3662
46 3 4409
46 40 3876
46 25 973
46 43 3760
46 28 1768
46 45 3614
46 32 2601
46 19 3003
46 50 386
46 36 1136
46 11 3756
46 10 751
46 27 3893
46 26 1755
46 22 1527
46 41 4407
46 37 2992
46 20 2963
46 29 2700
46 48 3647
46 38 1285
46 14 2818
46 31 2852
47 3 583
47 20 2370
47 6 365
47 25 2126
47 35 2880
47 17 3518
47 40 4428
47 45 2823
47 21 3810
47 39 4036
47 28 364
47 32 3785
47 10 1533
47 48 3567
47 46 2339
47 12 1669
47 38 2765
47 44 3567
47 36 720
47 31 3874
47 18 1424
47 43 4345
47 2 1415
47 30 3406
47 49 1722
47 41 4301
47 14 2765
47 22 470
47 42 535
47 34 4154
47 37 819
47 50 1967
47 19 3817
47 16 1685
47 23 2818
47 26 4284
47 9 1717
47 8 2151
47 15 1525
47 5 2589
47 7 3120
47 4 1111
47 11 3086
47 27 3516
47 29 1057
48 42 2501
48 17 3582
48 46 1354
48 21 136
48 5 953
48 40 247
48 39 4472
48 19 1794
48 3 3461
48 20 2459
48 29 3407
48 30 14
48 1 2943
48 26 3498
48 44 2599
48 34 3669
48 4 449
48 31 3213
48 9 1553
48 43 1029
48 2 700
48 11 393
48 35 824
48 24 241
48 12 2425
48 16 1930
48 38 852
48 27 980
48 28 2029
48 23 672
48 25 4085
48 49 542
48 47 2171
48 18 1072
48 37 389
48 22 1585
48 33 3866
48 10 3045
48 32 3585
48 45 2279
48 50 1481
48 14 3443
49 5 2221
49 30 2505
49 44 1339
49 17 470
49 37 3404
49 10 1605
49 40 4106
49 6 4239
49 19 906
49 1 919
49 25 3902
49 12 2655
49 7 1897
49 26 3948
49 24 499
49 15 3904
49 33 2770
49 11 2503
49 35 479
49 32 3759
49 36 957
49 4 3776
49 9 3246
49 47 2158
49 39 2845
49 20 942
49 45 4186
49 43 4173
49 50 3182
49 27 151
49 38 3028
49 21 286
49 18 3765
49 16 2937
49 46 1437
49 13 2241
49 28 735
49 41 289
49 34 1826
49 23 842
49 8 3951
49 42 1310
49 31 1197
49 2 4048
49 14 511
49 48 1080
49 3 619
50 6 4459
50 48 1928
50 13 806
50 30 916
50 14 3094
50 29 518
50 23 1164
50 21 2220
50 43 463
50 28 1904
50 5 3182
50 32 194
50 1 2240
50 25 395
50 24 2733
50 7 416
50 16 638
50 3 2810
50 47 4072
50 44 1827
50 39 3382
50 35 2995
50 33 4010
50 10 3799
50 41 1050
50 2 3881
50 38 904
50 36 3380
50 12 738
50 17 123
50 42 9
50 9 3167
50 4 3190
50 18 2475
50 19 3970
50 20 2373
50 46 2148
50 15 2152
50 45 3163
50 27 3443
50 26 679
50 49 1811
50 40 2637
50 31 2634
50 8 700
50 34 2424
50 22 1053
50 37 502
