50 2300
45 34 4500
45 47 4493
45 50 47
45 37 2821
45 4 84
45 41 498
45 26 4466
46 23 89
46 7 3843
46 45 2753
46 44 2007
46 39 3172
46 8 2515
46 35 2284
46 37 2647
46 21 3427
46 3 647
46 42 338
46 18 846
46 12 4358
46 16 1492
46 5 2844
46 2 1114
46 9 1169
46 26 3811
46 34 1573
46 32 2538
46 11 1992
46 48 1731
46 36 2626
46 15 3623
46 31 2549
46 4 2179
46 28 1913
46 38 3636
46 50 516
46 1 2983
46 13 2292
46 25 4429
46 29 3404
46 19 2133
46 33 2803
46 49 904
46 10 2170
46 41 771
46 6 2881
46 22 3996
46 24 269
46 20 2958
46 30 2920
46 43 3572
46 40 1
47 46 3358
47 12 1071
47 15 2522
47 37 2282
47 1 15
47 5 112
47 18 1792
47 43 1237
47 41 3827
47 16 4150
47 25 1937
47 33 2253
47 39 4147
47 21 1150
47 24 4426
47 8 3402
47 13 4048
47 32 3885
47 17 2865
47 42 2960
47 9 3669
47 22 3673
47 4 4071
47 28 1737
47 26 3807
47 19 3144
47 34 1785
47 7 2042
47 38 2289
47 6 1867
47 30 2381
47 11 4105
47 3 1965
47 29 674
47 49 3067
47 45 312
47 40 959
47 2 435
47 20 34
47 23 2822
47 10 731
47 14 289
47 35 759
47 36 447
47 31 2350
47 27 1921
48 44 1227
48 21 1813
48 41 1805
48 23 945
48 10 3362
48 17 2747
48 37 1626
48 50 2292
48 22 3363
48 49 1737
48 26 4121
48 14 2885
48 3 3723
48 19 3697
48 36 271
48 29 3784
48 24 948
48 34 2689
48 16 2586
48 5 3831
48 18 2061
48 2 224
48 20 775
48 1 1660
48 4 4269
48 42 1584
48 15 643
48 45 2270
48 25 3020
48 12 866
48 11 460
48 13 1119
48 31 4015
48 30 2341
48 9 1940
48 40 3569
48 6 464
48 7 747
48 38 793
48 33 3008
48 8 1633
48 46 1919
48 27 3270
48 47 2758
48 35 2859
48 43 4234
49 1 4266
49 16 3941
49 17 2081
49 30 4048
49 28 626
49 33 2577
49 7 4418
49 41 2634
49 6 4217
49 15 219
49 9 156
49 36 1839
49 18 713
49 10 2954
49 8 685
49 12 4298
49 50 1533
49 46 2267
49 37 4271
49 3 1978
49 39 2821
49 19 2894
49 31 2550
49 43 540
49 48 453
49 27 3751
49 40 3031
49 44 853
49 26 1794
49 14 678
49 29 3111
49 20 3589
49 42 4283
49 24 2002
49 2 2462
49 21 1350
49 25 3158
49 23 3477
49 35 1539
49 45 258
49 11 3723
49 38 4396
49 13 823
49 22 515
49 34 2261
50 8 3159
50 45 2679
50 26 191
50 44 2546
50 14 4401
50 2 981
50 29 2409
50 24 2190
50 13 2396
50 10 2803
50 17 780
50 23 628
50 37 3163
50 38 375
50 16 2417
50 43 3870
50 49 4216
50 41 946
50 21 1910
50 11 59
50 28 1929
50 4 2551
50 30 3145
50 20 3415
50 1 692
50 15 1838
50 12 2905
50 34 1667
50 39 3091
50 47 1910
50 36 1250
50 25 3690
50 31 1180
50 40 2454
50 6 3457
50 7 242
50 19 60
50 5 43
50 32 1739
50 3 791
50 48 4128
50 42 899
50 18 833
50 46 1761
50 27 244
50 35 3869
