50 2300
45 48 2496
45 40 3684
45 12 3969
45 32 202
45 31 3698
45 14 1653
45 21 3948
45 1 4063
45 39 2012
45 23 1132
45 26 1542
45 16 3928
45 35 2748
45 4 1468
45 30 3086
45 42 2693
45 5 32
45 34 706
46 39 2281
46 17 3572
46 38 2169
46 18 2700
46 10 1445
46 26 3824
46 23 922
46 30 2822
46 50 4373
46 44 1849
46 42 835
46 19 4044
46 31 4484
46 45 3016
46 13 864
46 16 1494
46 14 3899
46 8 3168
46 40 2972
46 20 657
46 35 718
46 41 2109
46 15 924
46 37 691
46 25 2404
46 1 593
46 36 4232
46 33 4324
46 3 298
46 24 3868
46 28 3417
46 4 1126
46 27 3364
46 29 4137
46 49 3945
46 5 4327
46 7 3667
46 21 2490
46 9 1536
46 12 3647
46 32 3105
46 43 3264
47 2 713
47 32 3951
47 13 2618
47 10 1800
47 11 3039
47 34 3416
47 50 3970
47 24 2787
47 12 1443
47 18 1654
47 3 1191
47 45 2817
47 17 1003
47 19 3505
47 46 3963
47 28 1066
47 8 4077
47 7 3244
47 26 2164
47 27 2357
47 35 1550
47 1 2995
47 9 171
47 31 2192
47 22 3669
47 4 1498
47 33 3555
47 25 1054
47 5 1495
47 41 2203
47 38 1283
47 6 1485
47 40 3010
47 49 1164
47 43 4150
47 30 534
47 29 3075
47 16 2862
47 44 1818
47 21 3306
47 48 743
47 37 1066
47 39 3363
47 14 4127
47 15 1679
48 41 115
48 10 1995
48 15 1576
48 50 2376
48 4 3379
48 8 2091
48 1 4357
48 49 2122
48 14 3851
48 32 1628
48 39 3268
48 46 899
48 34 1633
48 21 866
48 7 4182
48 20 1927
48 23 2824
48 42 4198
48 31 1504
48 30 4328
48 28 1282
48 25 1729
48 2 3776
48 43 2855
48 16 1658
48 17 1506
48 40 2712
48 36 2718
48 19 3206
48 24 805
48 12 1204
48 35 180
48 45 2981
48 5 2824
48 11 1804
48 37 1899
48 38 1877
48 33 2453
48 22 1163
48 9 1218
48 3 729
48 26 4366
48 27 4167
48 29 1768
48 47 652
48 18 806
48 13 3194
49 33 624
49 18 3319
49 10 1257
49 20 3873
49 40 490
49 30 1894
49 14 3980
49 45 4475
49 25 1227
49 19 3375
49 16 802
49 46 1996
49 23 381
49 43 2013
49 5 776
49 24 386
49 47 1489
49 39 1514
49 11 1610
49 3 249
49 4 3023
49 15 31
49 7 1973
49 21 2931
49 1 2640
49 17 3981
49 2 4401
49 50 3097
49 9 279
49 31 2240
49 44 2218
49 34 4354
49 6 4186
49 26 1120
49 48 1780
49 22 2913
49 8 3555
49 42 3324
49 35 1081
49 32 922
49 38 590
49 12 4109
49 37 1561
49 28 1001
50 40 3147
50 3 1404
50 10 4497
50 20 4101
50 18 2031
50 41 1296
50 13 1696
50 8 3212
50 39 200
50 46 2977
50 25 3195
50 47 22
50 37 4276
50 24 4095
50 21 1409
50 2 1883
50 28 2326
50 27 2310
50 44 958
50 38 536
50 16 2129
50 14 1308
50 4 887
50 11 1205
50 6 1810
50 12 4065
50 48 824
50 5 3043
50 7 3352
50 29 1971
50 35 3712
50 32 1802
50 33 964
50 45 803
50 43 2978
50 19 2193
50 23 538
50 49 438
50 36 3673
50 9 2393
50 31 719
50 22 188
50 42 88
50 15 549
50 17 3575
50 1 4489
