50 2300
45 5 822
45 46 2543
45 17 1794
45 39 2214
45 28 4471
45 27 1643
45 18 1554
45 24 1839
45 40 285
45 42 3210
46 14 3205
46 20 1651
46 50 2972
46 9 215
46 23 4261
46 43 1831
46 17 3166
46 40 3551
46 7 491
46 29 2553
46 31 1654
46 21 3556
46 15 1032
46 11 1439
46 16 3927
46 42 1609
46 10 4325
46 13 3537
46 24 179
46 8 2698
46 49 4474
46 36 1909
46 27 3692
46 35 1602
46 44 2124
46 25 609
46 47 3109
46 41 2288
46 5 3283
46 18 2810
46 37 836
46 3 2144
46 38 49
46 6 1162
46 12 887
46 45 461
46 30 2634
46 39 155
46 22 2393
46 32 454
46 48 2986
46 34 331
46 4 844
46 2 799
46 1 2155
46 19 2722
46 26 4207
47 12 2756
47 41 1552
47 35 2229
47 11 1069
47 49 622
47 23 2155
47 4 4102
47 32 3218
47 5 1167
47 22 930
47 39 585
47 1 3589
47 31 3990
47 28 805
47 6 3787
47 37 466
47 48 304
47 34 1251
47 8 2664
47 29 623
47 9 1560
47 44 453
47 42 1888
47 26 2002
47 20 1723
47 10 1072
47 43 2459
47 50 4306
47 36 1812
47 13 4419
47 25 2317
47 17 4290
47 30 1006
47 7 4120
47 46 1806
47 15 2315
47 40 2091
47 27 1986
47 16 4375
47 3 4016
47 33 227
47 38 1485
47 24 3163
47 45 2499
47 14 3759
47 19 3262
47 18 1656
47 2 4059
48 4 2776
48 37 3705
48 12 2441
48 42 2969
48 38 2789
48 2 3387
48 14 3907
48 27 4357
48 44 1706
48 43 3955
48 45 1077
48 19 3019
48 50 51
48 22 1466
48 47 1949
48 10 2025
48 28 136
48 25 2909
48 34 1077
48 8 3782
48 31 3034
48 7 1865
48 17 329
48 15 3813
48 29 1465
48 13 1963
48 39 3518
48 21 198
48 9 2263
48 5 4106
48 41 3721
48 49 2415
48 46 1463
48 33 3601
48 40 3872
48 18 3401
48 26 2255
48 3 4376
48 24 1064
48 32 2179
48 6 363
48 30 4484
48 11 2343
49 20 644
49 45 3849
49 5 3683
49 11 793
49 34 1664
49 17 761
49 21 523
49 31 3202
49 12 1288
49 29 4312
49 42 2249
49 40 1042
49 47 1749
49 19 3408
49 9 305
49 22 2981
49 33 655
49 1 2496
49 39 2983
49 48 4033
49 37 528
49 36 1762
49 7 1842
49 38 3517
49 28 3528
49 25 3279
49 13 4259
49 50 4399
49 44 3185
49 32 2052
49 6 865
49 43 714
49 24 3490
49 18 1534
49 4 842
49 41 659
49 23 4285
49 46 2523
49 15 4234
49 30 3882
49 14 1711
49 35 2448
49 27 3686
49 3 2688
49 2 355
49 26 741
50 4 3350
50 22 3888
50 13 4128
50 37 4446
50 6 1953
50 24 4421
50 7 3051
50 15 4408
50 16 1003
50 33 4119
50 19 1631
50 48 2238
50 49 3448
50 43 3065
50 25 2059
50 5 3544
50 21 3653
50 18 314
50 23 407
50 45 3342
50 30 1660
50 9 80
50 12 837
50 32 4245
50 14 2919
50 2 2893
50 26 1178
50 10 2183
50 46 4123
50 42 2286
50 36 3427
50 39 711
50 44 4124
50 31 3676
50 3 1011
50 17 1032
50 38 1316
50 20 3437
50 11 372
50 29 3418
50 1 2605
50 28 630
50 8 3073
50 34 3745
50 35 3172
