50 2300
45 31 2650
45 43 3252
45 36 2695
45 9 3232
45 46 620
45 10 4210
45 40 272
45 39 296
46 32 2659
46 4 1190
46 47 1356
46 13 769
46 30 1882
46 27 208
46 41 3415
46 11 3165
46 28 844
46 44 2517
46 12 2525
46 1 2001
46 40 3286
46 20 3027
46 5 3502
46 34 1404
46 15 2601
46 29 1921
46 10 4499
46 2 3813
46 35 317
46 37 1201
46 38 4139
46 16 319
46 24 1523
46 45 4429
46 42 2943
46 7 2081
46 43 3857
46 8 283
46 14 2154
46 21 2449
46 48 478
46 23 2501
46 50 3897
46 31 4324
46 33 646
46 19 4106
46 18 3240
46 17 3347
46 25 3451
46 49 187
46 9 3180
46 6 4036
47 19 307
47 22 1232
47 16 2711
47 6 623
47 30 462
47 29 4349
47 48 4215
47 45 4468
47 34 1010
47 14 274
47 8 1695
47 23 3265
47 27 2552
47 31 569
47 25 3264
47 37 2491
47 33 725
47 32 675
47 12 1899
47 38 2734
47 4 2394
47 3 3833
47 9 3941
47 11 3435
47 28 208
47 5 1520
47 15 1982
47 17 254
47 44 3819
47 36 3452
47 49 768
47 39 2465
47 7 2693
47 50 1400
47 20 22
47 10 2334
47 1 2183
47 26 3176
47 46 888
47 40 3744
47 41 2105
47 21 1566
47 24 2545
47 18 1507
47 43 2817
47 42 1840
47 13 1482
47 2 832
47 35 3642
48 38 1422
48 33 1281
48 23 3893
48 37 3901
48 30 859
48 35 3447
48 17 2749
48 20 705
48 6 486
48 2 1686
48 44 3099
48 14 4425
48 21 3642
48 49 606
48 18 677
48 9 4341
48 29 429
48 4 2721
48 5 1330
48 41 542
48 32 1258
48 28 473
48 31 491
48 47 3344
48 15 3481
48 46 1366
48 36 1748
48 10 4459
48 34 25
48 42 684
48 24 1553
48 8 2730
48 39 318
48 11 1719
48 12 1845
48 27 2908
48 13 3804
48 7 2787
48 25 3438
48 40 1256
48 45 1265
48 3 2622
48 1 377
48 16 3237
48 43 3999
49 36 3921
49 15 1734
49 50 3234
49 27 3782
49 29 1964
49 7 801
49 40 3002
49 45 1641
49 32 3125
49 6 3058
49 21 1257
49 44 834
49 46 688
49 28 2114
49 48 3342
49 41 2052
49 9 1876
49 30 3075
49 2 2401
49 38 2357
49 16 866
49 43 3371
49 35 268
49 3 1193
49 22 1753
49 17 1403
49 8 2055
49 20 2534
49 39 3786
49 24 3268
49 10 687
49 11 163
49 18 1474
49 26 1862
49 4 97
49 23 4331
49 19 2960
49 42 929
49 12 3979
49 14 3344
49 47 1582
49 33 3931
49 37 3842
49 25 3609
49 1 3542
49 13 1738
50 14 462
50 34 4450
50 39 187
50 10 970
50 6 3755
50 30 1188
50 13 302
50 33 3220
50 9 1194
50 49 132
50 21 4489
50 25 1157
50 26 558
50 8 1954
50 42 2991
50 31 4177
50 12 1888
50 23 1599
50 29 1573
50 16 4319
50 32 2382
50 19 1056
50 28 3434
50 24 3149
50 48 1740
50 43 2854
50 38 3883
50 35 743
50 40 2700
50 45 150
50 41 3432
50 4 3594
50 7 2898
50 22 1180
50 18 2870
50 46 1470
50 3 1220
50 2 3913
50 47 2591
50 5 4116
50 11 1704
50 37 2581
50 44 4017
50 17 2037
50 36 456
50 1 197
