50 2300
45 24 4177
45 15 376
45 42 59
45 27 2161
45 33 1874
45 50 2760
45 16 1618
45 18 3907
45 2 1017
45 48 3154
45 7 366
45 4 2684
46 37 1787
46 8 2565
46 47 1386
46 17 4155
46 5 4130
46 41 4297
46 29 726
46 40 3005
46 42 270
46 18 494
46 30 2589
46 4 1107
46 39 4045
46 11 1410
46 36 2045
46 22 2945
46 32 4288
46 25 482
46 19 1252
46 10 989
46 31 3308
46 2 1826
46 28 4478
46 26 1680
46 20 2384
46 44 1203
46 34 887
46 21 126
46 33 3535
46 3 679
46 35 3230
46 48 1893
46 14 253
46 43 1807
46 50 3396
46 27 14
46 9 85
46 49 2000
46 45 664
46 15 1672
46 16 824
46 1 1407
46 12 2059
46 6 568
47 26 3833
47 11 1893
47 24 402
47 29 2648
47 36 419
47 34 1239
47 9 2385
47 45 2338
47 28 3709
47 23 1817
47 25 1462
47 17 433
47 44 2759
47 41 1932
47 37 4120
47 21 2343
47 32 3534
47 35 2440
47 7 1956
47 50 3555
47 5 1181
47 2 1182
47 42 1580
47 12 1024
47 49 441
47 31 857
47 33 3251
47 38 3948
47 22 3735
47 27 1080
47 14 4384
47 43 731
47 3 3886
47 1 1347
47 39 598
47 18 1758
47 46 2231
47 8 3492
47 19 4233
47 4 3226
47 48 2811
47 13 3230
47 40 3114
47 16 242
47 30 1859
48 49 801
48 10 3156
48 7 2956
48 35 4405
48 12 2264
48 26 2336
48 6 4128
48 3 3120
48 11 195
48 20 4059
48 4 3195
48 23 2732
48 2 4287
48 46 1168
48 47 4280
48 24 2779
48 30 1466
48 37 4140
48 38 3553
48 45 2418
48 13 2360
48 14 1497
48 31 3743
48 39 1142
48 9 1391
48 33 2971
48 29 3263
48 43 4408
48 19 447
48 28 1475
48 34 2949
48 44 2204
48 32 1837
48 15 4497
48 16 4390
48 25 528
48 17 3638
48 8 2102
48 21 2540
48 1 2716
48 5 3431
48 27 586
48 40 355
48 41 482
48 22 1122
48 50 1639
49 36 942
49 17 4300
49 6 611
49 48 720
49 35 1170
49 9 905
49 44 914
49 40 3156
49 4 976
49 16 4223
49 18 1546
49 21 1115
49 11 873
49 34 3678
49 3 4454
49 33 870
49 23 1457
49 41 4392
49 22 1887
49 50 3354
49 2 3878
49 12 3449
49 26 485
49 32 4485
49 13 1494
49 42 2144
49 5 2068
49 14 4346
49 1 681
49 25 1644
49 47 1856
49 27 1938
49 24 4347
49 38 3235
49 31 776
49 7 3958
49 10 4144
49 46 2340
49 45 2111
49 37 907
49 29 2043
49 28 4006
49 43 4241
49 30 3919
50 27 3939
50 5 3018
50 19 1315
50 45 3049
50 41 1247
50 42 4489
50 3 2029
50 17 408
50 37 4065
50 6 1164
50 15 648
50 47 4000
50 40 510
50 18 2803
50 14 1134
50 35 389
50 23 1043
50 28 2489
50 4 1655
50 39 505
50 29 3717
50 48 2417
50 9 3448
50 38 1405
50 26 2658
50 46 4435
50 36 3150
50 43 4432
50 12 1668
50 21 1393
50 25 1903
50 49 3452
50 31 1893
50 2 4472
50 16 2703
50 10 1397
50 8 2890
50 34 2781
50 13 4363
50 44 649
50 33 885
50 11 1697
50 24 68
50 7 43
50 32 2371
