50 2300
45 18 376
45 6 503
45 21 1166
45 28 2576
45 30 617
45 50 1947
45 44 2463
45 35 1951
45 26 3455
45 4 1919
45 31 2123
45 37 2731
45 2 4219
45 9 1079
46 44 2055
46 26 4467
46 9 1950
46 43 2309
46 10 614
46 18 1069
46 6 767
46 17 3712
46 12 2298
46 41 3185
46 40 1361
46 8 2674
46 32 275
46 30 4181
46 36 3641
46 35 4248
46 21 2114
46 39 2821
46 5 3690
46 2 3903
46 14 2897
46 1 3690
46 33 1278
46 11 1726
46 38 329
46 49 2121
46 27 918
46 37 663
46 25 1115
46 4 2783
46 16 767
46 20 1172
46 31 3591
46 22 248
46 7 2670
46 45 3119
46 50 2859
46 34 2519
46 19 2185
46 48 3721
46 15 804
46 42 3365
46 23 2804
47 37 4141
47 19 3328
47 28 2353
47 21 528
47 27 4119
47 46 1003
47 7 3991
47 17 1082
47 3 3876
47 45 2881
47 10 3448
47 39 26
47 32 3529
47 11 3041
47 1 3978
47 50 2289
47 18 216
47 31 2305
47 38 1187
47 43 469
47 26 2193
47 30 3914
47 15 400
47 2 598
47 4 3754
47 16 2675
47 20 1051
47 9 2941
47 29 3187
47 48 2192
47 6 2944
47 5 3242
47 24 2475
47 13 1107
47 44 1470
47 8 167
47 49 4024
47 23 490
47 42 1170
47 35 3204
47 41 160
47 25 1796
47 14 52
47 36 785
47 34 3989
47 33 470
48 41 566
48 42 541
48 21 1097
48 16 219
48 45 1410
48 44 1586
48 24 3433
48 29 1167
48 12 4129
48 11 3041
48 13 37
48 17 1455
48 33 954
48 35 2898
48 15 1364
48 32 4140
48 47 3144
48 8 297
48 9 1759
48 30 1119
48 38 1496
48 31 1592
48 26 4122
48 20 109
48 4 493
48 6 266
48 19 1831
48 27 4005
48 50 1341
48 40 745
48 49 1194
48 3 4197
48 34 4057
48 46 2587
48 14 644
48 39 412
48 25 3019
48 37 29
48 18 3736
48 2 2289
48 28 633
48 1 2968
48 36 4054
48 10 4074
48 5 3638
48 22 434
49 5 2063
49 47 1328
49 42 468
49 40 4464
49 44 4355
49 34 2925
49 36 1595
49 10 1844
49 7 2838
49 45 573
49 24 3925
49 37 938
49 35 2088
49 21 1359
49 31 2431
49 15 912
49 43 3452
49 2 1971
49 18 4177
49 27 3457
49 16 4402
49 1 942
49 41 1721
49 6 2455
49 28 4080
49 9 2363
49 20 3018
49 26 2484
49 38 3983
49 13 4080
49 14 4244
49 39 460
49 29 1206
49 4 2925
49 33 3725
49 3 3076
49 32 213
49 50 537
49 25 179
49 11 4462
49 22 1307
49 17 3264
49 23 2287
49 12 1846
49 46 2721
49 30 2677
49 48 14
50 2 4009
50 25 2465
50 9 2989
50 17 696
50 12 4052
50 47 2909
50 13 691
50 29 492
50 21 2337
50 5 3309
50 46 1924
50 45 3018
50 41 1265
50 22 1514
50 36 2178
50 32 3381
50 26 3221
50 15 4078
50 18 4307
50 48 3825
50 24 1410
50 30 1640
50 39 359
50 10 1916
50 42 3942
50 33 3959
50 27 3372
50 1 2803
50 16 55
50 7 3681
50 11 956
50 3 1813
50 43 1528
50 34 2267
50 23 2992
50 31 1736
50 8 1650
50 38 3624
50 28 2768
50 14 3229
50 49 2559
50 35 2840
50 44 3481
50 4 682
50 40 127
