50 2300
45 39 1893
45 32 1323
46 20 943
46 37 1047
46 48 1724
46 14 320
46 22 2132
46 36 2781
46 44 890
46 21 1009
46 39 3788
46 13 2211
46 17 2036
46 6 1080
46 5 3031
46 25 2661
46 16 956
46 40 4476
46 45 480
46 9 2970
46 23 1050
46 32 242
46 43 718
46 31 205
46 29 3734
46 41 3284
46 4 3753
46 38 2566
46 10 2704
46 28 1722
46 30 3297
46 33 2599
46 34 752
46 27 3470
46 49 531
46 42 1791
46 8 1081
46 19 1169
46 1 309
46 12 4025
46 35 996
46 2 199
46 50 1171
46 26 1185
46 18 405
46 3 3835
46 24 1146
47 15 3923
47 7 2672
47 38 503
47 32 2066
47 10 3302
47 31 702
47 48 1113
47 46 3968
47 50 1138
47 28 804
47 2 2131
47 13 4453
47 1 3646
47 3 1362
47 21 1837
47 8 1071
47 24 1024
47 26 2291
47 4 2231
47 40 2296
47 29 4164
47 19 293
47 25 3191
47 43 2559
47 42 270
47 23 3993
47 49 1504
47 17 605
47 39 3368
47 22 3086
47 30 4188
47 5 4256
47 20 2041
47 6 3091
47 37 37
47 18 895
47 12 3114
47 11 3101
47 34 274
47 36 3293
47 14 1530
47 45 3247
47 33 2863
47 44 936
47 27 4484
47 16 2813
48 32 3134
48 15 1390
48 7 1477
48 19 1569
48 9 2744
48 34 1212
48 50 2934
48 14 3001
48 27 1190
48 17 1784
48 12 2359
48 37 2318
48 25 2185
48 22 795
48 45 1111
48 31 4361
48 39 2251
48 26 413
48 30 3491
48 18 1351
48 6 1672
48 20 3537
48 21 3449
48 4 217
48 47 2945
48 44 3619
48 36 2938
48 33 2132
48 24 23
48 23 1918
48 29 4123
48 42 956
48 16 3988
48 2 855
48 28 1392
48 46 865
48 38 461
48 11 3316
48 3 3677
48 41 4147
48 13 3019
48 1 627
48 10 3355
48 40 374
48 8 2256
48 49 704
48 43 3399
48 35 3629
48 5 1739
49 42 981
49 44 4491
49 46 1322
49 36 656
49 24 3827
49 48 2497
49 39 974
49 29 2840
49 31 2504
49 10 476
49 5 86
49 17 816
49 16 962
49 22 1686
49 25 4453
49 33 1389
49 19 768
49 6 2594
49 13 3793
49 28 4170
49 32 66
49 9 201
49 20 810
49 41 837
49 7 745
49 12 3223
49 47 2794
49 2 4268
49 35 689
49 18 3980
49 11 2446
49 30 2388
49 23 3467
49 21 3331
49 1 1871
49 43 875
49 45 3756
49 26 4097
49 4 2825
49 8 3629
49 14 1603
49 50 674
49 40 4087
49 3 218
49 27 869
50 4 1389
50 42 3467
50 7 1795
50 3 3179
50 34 3375
50 19 2054
50 33 360
50 43 4334
50 8 4247
50 29 1482
50 39 2613
50 24 3410
50 14 4485
50 1 2842
50 16 290
50 31 1456
50 40 2099
50 21 1257
50 49 1599
50 45 3110
50 11 3381
50 30 1830
50 20 3579
50 18 1269
50 28 556
50 32 3476
50 6 613
50 22 376
50 10 2436
50 15 242
50 5 2991
50 23 2715
50 12 2414
50 25 141
50 27 3796
50 48 278
50 36 1195
50 38 100
50 41 537
50 2 3953
50 47 1296
50 44 2230
50 9 3596
50 13 1630
50 37 2019
50 26 912
50 17 492
