50 2300
45 2 4002
45 39 2439
45 40 3729
45 30 3794
46 38 2708
46 3 3717
46 37 570
46 48 259
46 24 4431
46 41 3976
46 26 720
46 7 4059
46 9 638
46 43 3959
46 23 4303
46 11 3362
46 2 3229
46 10 1807
46 22 904
46 1 3472
46 50 872
46 35 935
46 13 4370
46 39 2707
46 17 3036
46 40 2291
46 4 1476
46 31 931
46 44 4219
46 49 3799
46 47 3314
46 15 4095
46 27 641
46 21 4482
46 28 2861
46 33 2779
46 25 927
46 14 121
46 8 1652
46 20 711
46 34 3561
46 36 2170
46 30 2981
46 12 1409
46 18 1798
46 19 1504
46 32 1876
46 29 1583
46 5 1878
46 45 3799
46 42 556
47 4 1159
47 37 1218
47 41 3604
47 42 1278
47 46 4219
47 23 837
47 27 1574
47 9 2116
47 44 4113
47 45 2558
47 35 3250
47 21 3772
47 18 1758
47 14 1182
47 40 3873
47 19 547
47 7 609
47 26 1809
47 5 3069
47 17 3984
47 29 4039
47 24 3942
47 6 312
47 22 3658
47 1 696
47 13 712
47 31 2742
47 11 1629
47 2 4303
47 10 4194
47 34 1943
47 25 3005
47 8 3338
47 15 2704
47 12 2442
47 28 1614
47 36 1169
47 30 1498
47 38 1595
47 43 4421
47 32 3475
47 33 3370
47 3 1674
47 49 4216
47 39 3116
47 20 2751
47 50 2516
48 27 757
48 6 2756
48 46 1650
48 25 3311
48 18 1620
48 16 3662
48 44 3292
48 29 3500
48 11 3284
48 34 1966
48 38 4492
48 15 275
48 24 214
48 26 4388
48 33 704
48 7 1329
48 36 2936
48 32 489
48 50 3737
48 1 1852
48 5 3627
48 49 3126
48 43 4431
48 14 3559
48 35 365
48 37 77
48 40 613
48 39 2703
48 28 1679
48 45 1711
48 47 3554
48 12 1646
48 21 438
48 13 1145
48 20 1520
48 30 2377
48 4 3911
48 17 93
48 23 3833
48 8 2790
48 42 2027
48 3 984
48 10 527
48 19 536
48 2 789
49 44 3582
49 13 142
49 37 2027
49 7 3248
49 2 3544
49 21 3000
49 34 2690
49 12 1473
49 39 2810
49 32 1441
49 23 3383
49 43 3048
49 29 323
49 8 591
49 11 2397
49 26 858
49 47 1536
49 17 2057
49 41 821
49 27 4081
49 22 1613
49 4 1140
49 5 397
49 20 2269
49 25 3032
49 9 142
49 30 3486
49 28 4086
49 18 3652
49 6 526
49 14 804
49 3 4257
49 10 1039
49 35 2280
49 46 619
49 38 2360
49 31 2015
49 48 3838
49 16 879
49 24 413
49 1 193
49 36 3120
49 19 622
49 45 1626
49 33 421
49 15 2885
49 50 3983
49 42 2556
50 18 449
50 14 1562
50 34 2750
50 41 2804
50 10 3626
50 23 3649
50 9 1964
50 33 1487
50 39 777
50 27 4390
50 2 1891
50 32 2155
50 13 608
50 44 828
50 6 842
50 12 2330
50 21 581
50 25 3998
50 48 1464
50 11 521
50 43 2033
50 24 4348
50 40 712
50 5 3039
50 38 3298
50 20 594
50 3 1934
50 42 1305
50 47 3253
50 8 3927
50 15 1592
50 16 1614
50 1 1279
50 28 2466
50 22 138
50 19 2345
50 26 4318
50 45 2942
50 49 459
50 29 282
50 30 3314
50 36 4011
50 31 4290
50 17 186
