50 2300
45 37 1305
45 30 670
45 12 1984
45 6 17
45 34 153
45 17 4286
46 27 1650
46 30 3592
46 15 2556
46 20 1548
46 7 3968
46 29 2547
46 43 4332
46 9 3083
46 6 2863
46 36 2000
46 26 2337
46 8 2009
46 44 1554
46 35 3828
46 32 3378
46 47 1291
46 31 3249
46 11 2425
46 2 791
46 42 4003
46 38 3300
46 49 1656
46 39 1570
46 1 3150
46 25 2143
46 34 1114
46 12 1513
46 24 4213
46 50 4474
46 14 1654
46 28 2942
46 3 3767
46 13 164
46 22 2812
46 19 1263
46 4 3586
46 18 926
46 41 767
46 16 868
46 5 2083
46 21 1021
46 48 848
46 40 2370
46 17 1287
46 37 4064
47 27 1253
47 38 2614
47 28 374
47 30 946
47 6 678
47 3 3947
47 25 4210
47 40 2355
47 16 2396
47 37 2771
47 14 4117
47 8 1889
47 35 878
47 24 3287
47 18 2433
47 19 228
47 43 3292
47 9 2460
47 15 1832
47 1 3819
47 46 1027
47 4 2291
47 23 4229
47 13 2151
47 50 867
47 36 44
47 7 642
47 41 495
47 29 4421
47 10 1660
47 21 1866
47 44 3503
47 32 3415
47 48 3808
47 34 2672
47 12 2492
47 22 1564
47 39 2756
47 42 2914
47 49 223
47 20 3094
47 31 501
47 33 2085
47 5 452
47 11 2444
48 22 2742
48 24 2065
48 43 1629
48 42 1243
48 26 290
48 38 2058
48 29 87
48 12 1656
48 15 2607
48 7 590
48 28 1787
48 39 3280
48 47 1944
48 13 648
48 35 1377
48 20 1173
48 4 1136
48 16 515
48 10 1666
48 40 645
48 31 3032
48 36 2219
48 32 3817
48 18 1430
48 25 3189
48 3 2939
48 37 960
48 44 2303
48 34 4224
48 21 1951
48 2 2760
48 41 1671
48 19 1704
48 9 440
48 1 4089
48 6 2918
48 17 1823
48 11 1095
48 8 897
48 49 604
48 45 3941
48 27 4144
48 46 1381
48 30 3968
48 5 1419
48 50 4414
49 35 1049
49 24 2941
49 1 3327
49 26 548
49 39 1430
49 43 1422
49 15 913
49 6 3647
49 33 1780
49 27 1563
49 34 4
49 45 629
49 30 4374
49 14 3560
49 44 3995
49 2 3658
49 7 3804
49 32 2526
49 23 449
49 37 2064
49 4 3332
49 10 3018
49 9 3718
49 50 3585
49 29 902
49 20 3919
49 17 4224
49 11 4384
49 22 1915
49 5 4437
49 48 4038
49 46 220
49 13 2127
49 47 1160
49 3 3919
49 8 3954
49 16 984
49 18 708
49 19 1993
49 21 3326
49 28 2215
49 41 2796
49 25 262
49 31 2660
49 40 2845
49 42 624
49 38 2084
49 12 1829
50 26 1414
50 17 1209
50 49 3756
50 22 3791
50 15 3897
50 12 2138
50 11 1416
50 1 3661
50 20 1481
50 2 3146
50 34 1200
50 32 1115
50 21 3303
50 43 677
50 14 2943
50 3 4174
50 23 4492
50 8 3198
50 31 3311
50 24 3738
50 6 1277
50 4 4422
50 13 2734
50 40 315
50 44 2536
50 7 3636
50 47 293
50 19 2868
50 9 421
50 30 914
50 45 3997
50 46 3928
50 35 802
50 39 1264
50 25 2607
50 29 630
50 42 3875
50 37 3407
50 48 235
50 41 3248
50 38 3054
50 5 3609
50 27 2226
50 28 1283
50 33 3632
50 16 3807
50 18 2134
50 10 1268
