50 2300
45 37 1664
45 41 1738
45 7 44
45 27 1942
45 6 708
45 21 96
45 24 27
45 39 4069
45 5 604
46 12 968
46 50 2095
46 13 2125
46 19 2168
46 42 1885
46 21 3635
46 15 2069
46 23 962
46 10 855
46 32 2198
46 8 3130
46 11 1196
46 24 1591
46 7 1959
46 39 368
46 25 2420
46 22 3541
46 9 3428
46 5 1346
46 38 3077
46 37 2859
46 3 2414
46 48 56
46 1 624
46 35 1980
46 17 1813
46 43 2600
46 29 2587
46 4 627
46 45 3645
46 6 589
46 47 2183
46 44 3693
46 14 306
46 2 4441
46 28 2948
46 18 2690
46 41 1739
46 49 3768
46 36 2373
46 30 4096
46 40 1699
46 31 476
46 26 1076
47 39 1794
47 2 344
47 40 1571
47 23 3811
47 49 352
47 48 3088
47 24 1193
47 15 1934
47 14 19
47 30 4018
47 31 215
47 22 1072
47 44 3465
47 38 688
47 25 2650
47 5 3370
47 4 1830
47 50 1578
47 9 3508
47 12 1041
47 13 4442
47 46 1806
47 6 1337
47 21 3353
47 37 215
47 10 3813
47 8 2666
47 36 4096
47 27 4085
47 17 654
47 3 605
47 20 4277
47 11 2505
47 19 2339
47 26 2198
47 16 2073
47 28 118
47 34 277
47 45 944
47 1 1784
47 32 477
47 7 569
47 43 2914
47 18 1066
47 33 984
47 35 1489
47 41 3903
47 42 1211
47 29 3675
48 32 57
48 4 407
48 44 3377
48 19 4156
48 41 207
48 31 3958
48 30 3169
48 2 1697
48 11 2794
48 38 3401
48 28 3613
48 45 309
48 12 3943
48 47 1546
48 24 1078
48 6 2406
48 20 3868
48 5 2903
48 7 3030
48 14 1526
48 26 341
48 1 3665
48 3 4385
48 35 2186
48 46 4124
48 49 4317
48 42 4067
48 23 1247
48 43 3238
48 40 2513
48 13 2819
48 16 1236
48 8 2249
48 22 127
48 17 1583
48 29 1581
48 36 2105
48 27 95
48 50 118
48 25 4136
48 37 2253
48 10 3965
48 39 2609
48 18 2297
49 24 1119
49 6 2073
49 34 10
49 36 2395
49 35 927
49 7 4462
49 4 824
49 27 42
49 41 4284
49 1 2358
49 40 3426
49 23 1203
49 22 3197
49 29 2198
49 14 1695
49 13 392
49 3 3854
49 42 4330
49 47 3553
49 43 3374
49 15 2780
49 50 2964
49 33 332
49 10 3436
49 39 2574
49 31 1787
49 48 4082
49 5 3878
49 37 81
49 21 2754
49 46 310
49 26 8
49 28 1523
49 16 1550
49 32 2426
49 8 4075
49 30 3676
49 25 2606
49 44 530
49 19 3695
49 2 3898
49 9 1422
49 20 1868
49 38 2031
49 18 455
49 17 4487
50 41 415
50 32 2513
50 6 1420
50 5 3576
50 39 3390
50 33 2137
50 12 4494
50 27 1492
50 13 1224
50 49 3414
50 36 4372
50 45 1333
50 47 3547
50 46 330
50 7 3719
50 43 2339
50 19 2538
50 44 1272
50 37 53
50 48 1866
50 31 1228
50 14 223
50 2 2817
50 18 1316
50 29 3971
50 42 3770
50 22 1449
50 9 3239
50 34 4278
50 26 338
50 30 1571
50 4 188
50 15 4002
50 3 1160
50 28 2493
50 25 3716
50 24 3894
50 38 697
50 8 4270
50 20 2414
50 17 3659
50 35 1400
50 1 589
50 23 4183
50 10 808
50 21 4265
