50 2300
45 2 3142
45 30 1080
45 24 2329
45 42 875
46 29 3168
46 34 91
46 14 3968
46 1 3477
46 38 3652
46 8 1669
46 45 3662
46 3 1875
46 18 3271
46 25 3292
46 7 4028
46 10 2286
46 11 1472
46 21 670
46 43 953
46 48 8
46 17 880
46 42 2
46 5 487
46 35 3539
46 40 3332
46 32 1478
46 4 1434
46 19 2919
46 9 1582
46 15 2821
46 39 2850
46 31 3163
46 2 1415
46 23 1453
46 20 1126
46 13 1181
46 47 3384
46 37 123
46 6 2015
46 36 4246
46 24 2482
46 26 1225
46 41 807
46 44 3886
46 12 1442
46 16 1607
46 49 2681
46 33 1112
46 27 3693
46 28 1831
46 30 42
47 35 4082
47 6 1096
47 40 2309
47 30 1770
47 19 1215
47 49 1115
47 39 1716
47 3 3047
47 33 240
47 27 1820
47 12 2772
47 9 1670
47 37 681
47 13 58
47 26 2971
47 46 3215
47 11 3531
47 42 2861
47 45 4437
47 28 684
47 36 3928
47 22 1641
47 23 849
47 17 1701
47 4 2776
47 5 1562
47 43 4013
47 24 3046
47 2 1893
47 10 2057
47 7 1284
47 21 863
47 29 2062
47 16 2122
47 48 2858
47 31 1192
47 14 497
47 18 1156
47 15 1241
47 1 4300
47 32 2859
47 20 1124
47 50 2785
47 41 2153
47 34 528
47 38 3688
47 44 4468
48 3 4270
48 19 3903
48 24 895
48 33 1667
48 40 2929
48 45 802
48 47 1717
48 46 1200
48 7 3203
48 8 323
48 49 4407
48 27 2043
48 43 1582
48 17 1396
48 34 4472
48 29 697
48 30 1577
48 26 1721
48 21 1856
48 23 3818
48 13 4119
48 14 418
48 11 3288
48 10 4054
48 15 1789
48 25 2002
48 28 467
48 22 891
48 1 3723
48 50 118
48 18 3731
48 36 406
48 39 100
48 2 2341
48 20 3672
48 12 3288
48 32 1706
48 4 2367
48 38 2988
48 16 46
48 9 251
48 6 4339
48 42 4323
48 35 3449
49 36 4175
49 45 106
49 44 1375
49 46 3359
49 38 1017
49 25 558
49 47 4094
49 39 2996
49 20 2133
49 14 3542
49 27 837
49 37 1425
49 3 4124
49 22 2001
49 32 1190
49 48 4225
49 12 2237
49 2 4036
49 18 1622
49 21 2604
49 29 4035
49 26 3507
49 11 1777
49 35 3563
49 5 1218
49 13 4467
49 50 1728
49 7 1639
49 41 3904
49 15 2417
49 8 3182
49 31 3455
49 23 3029
49 4 2070
49 19 2344
49 10 3586
49 33 2650
49 1 3807
49 30 1450
49 16 770
49 43 1369
49 17 39
49 24 4128
49 42 4133
49 28 3774
49 40 3527
50 20 3735
50 18 2728
50 44 2308
50 47 3738
50 13 4108
50 25 2214
50 11 1865
50 45 1186
50 14 2767
50 36 2909
50 15 42
50 27 4340
50 16 1502
50 9 1431
50 19 3900
50 10 1078
50 2 3078
50 6 682
50 39 3653
50 34 180
50 32 2344
50 42 1721
50 8 1853
50 29 2344
50 30 3040
50 5 636
50 23 4158
50 21 2898
50 40 1045
50 49 916
50 43 85
50 1 1946
50 28 849
50 7 400
50 31 1979
50 48 132
50 37 1951
50 41 4083
50 17 2714
50 35 1044
50 12 861
50 4 3853
50 26 2970
50 3 853
50 38 2421
