50 2300
45 20 4081
45 3 2762
45 11 3952
45 2 2949
45 6 1772
45 32 2862
46 2 894
46 20 656
46 13 1277
46 18 2934
46 15 4308
46 21 91
46 44 2241
46 43 2141
46 25 2076
46 7 80
46 23 1027
46 31 1898
46 28 3702
46 27 4276
46 47 1950
46 12 1885
46 37 2625
46 49 4160
46 10 3818
46 35 4022
46 30 4346
46 40 4426
46 48 3933
46 24 3351
46 9 1383
46 19 3044
46 42 3986
46 6 378
46 3 2692
46 36 4398
46 32 53
46 34 4030
46 33 685
46 39 4017
46 4 815
46 45 305
46 16 3544
46 29 3188
46 5 3461
46 41 758
46 17 1641
46 38 2941
46 1 4413
46 8 2663
46 14 1274
46 22 293
46 50 1575
47 11 3611
47 31 3610
47 37 2309
47 4 3761
47 34 755
47 38 2171
47 28 273
47 29 2565
47 17 2083
47 39 1627
47 26 2081
47 41 2698
47 24 4388
47 27 4167
47 10 1315
47 50 2663
47 45 2792
47 49 711
47 2 3320
47 14 611
47 18 1208
47 6 2112
47 3 2880
47 7 1698
47 40 3341
47 12 3700
47 44 3604
47 5 779
47 13 3011
47 25 1596
47 32 4472
47 8 3288
47 21 3748
47 15 3538
47 35 1453
47 22 3253
47 16 3900
47 42 1612
47 46 3807
47 19 994
47 1 1295
47 9 3627
47 23 934
47 20 3015
48 9 719
48 43 1083
48 17 3549
48 36 762
48 5 947
48 18 188
48 28 560
48 12 563
48 10 1136
48 15 1393
48 6 4398
48 1 532
48 13 4043
48 38 4323
48 3 1029
48 46 3049
48 16 604
48 11 70
48 34 3366
48 37 282
48 22 2436
48 45 1579
48 42 2745
48 29 403
48 49 3616
48 20 2989
48 24 1794
48 25 2405
48 14 935
48 23 3250
48 41 1233
48 19 3318
48 4 2800
48 30 2615
48 47 1652
48 2 4446
48 40 856
48 33 1614
48 44 3018
48 21 1380
48 7 2055
48 32 2070
48 39 2356
48 50 2441
48 27 1618
48 31 585
48 35 1455
49 43 3661
49 45 2249
49 24 126
49 8 3153
49 7 3810
49 25 3935
49 21 1981
49 48 3619
49 22 2471
49 2 1469
49 4 1861
49 9 3219
49 32 2402
49 47 1249
49 1 4445
49 12 3922
49 27 3489
49 38 3107
49 28 1957
49 26 3709
49 3 774
49 17 3769
49 46 1273
49 29 3743
49 13 771
49 20 60
49 19 3800
49 30 163
49 6 1027
49 5 2404
49 35 1357
49 37 254
49 44 2972
49 15 1155
49 18 1057
49 50 479
49 16 66
49 34 1810
49 23 4163
49 40 2301
49 33 166
49 10 1186
49 36 855
49 41 4411
49 11 1209
49 31 23
49 39 682
49 14 2670
50 35 896
50 13 1090
50 2 72
50 1 1724
50 4 3734
50 43 2196
50 23 1343
50 32 3405
50 12 3491
50 7 4065
50 26 4171
50 18 66
50 45 1138
50 20 1158
50 44 4462
50 14 1402
50 37 1928
50 47 4471
50 36 4140
50 34 152
50 27 3177
50 10 1840
50 6 4290
50 48 1640
50 15 161
50 41 442
50 33 3220
50 22 1061
50 24 3881
50 25 1532
50 9 4491
50 39 3499
50 11 876
50 5 459
50 17 748
50 16 3696
50 30 2369
50 28 3214
50 49 1471
50 42 1473
50 3 2602
50 19 3814
50 29 2076
50 8 1125
50 21 2816
