50 2300
46 5 1408
46 35 4442
46 27 4238
46 43 2470
46 1 1909
46 50 3639
46 29 3894
46 13 1929
46 33 1104
46 4 1106
46 3 2036
46 2 3260
46 32 3836
46 17 1751
46 6 4096
46 36 4442
46 31 2396
46 25 1743
46 26 3119
46 42 4180
46 24 1744
46 19 3230
46 8 2858
46 12 892
46 30 82
46 20 3062
46 47 72
46 23 175
46 16 1306
46 22 1033
46 41 4151
46 39 222
46 10 2996
46 15 1464
46 11 3894
46 14 3261
46 7 1158
46 9 1281
46 18 2756
46 37 3928
46 44 1633
46 38 4111
47 23 4399
47 34 3129
47 50 3054
47 41 3522
47 13 2973
47 27 3811
47 38 1892
47 4 3823
47 25 2542
47 29 721
47 37 4145
47 16 1788
47 46 2766
47 18 4151
47 1 286
47 30 3072
47 17 2062
47 8 2214
47 42 4076
47 15 2338
47 44 4052
47 49 1684
47 26 3285
47 32 1964
47 48 1312
47 40 3006
47 45 802
47 5 838
47 33 3390
47 20 2088
47 28 54
47 43 1153
47 22 710
47 6 2947
47 36 1020
47 21 1633
47 11 2470
47 9 1665
47 10 1511
47 39 997
47 14 4176
47 31 4311
47 24 2818
47 7 252
47 3 996
47 12 2720
47 19 2587
47 35 3338
48 19 1223
48 10 3396
48 15 3194
48 16 2947
48 40 1422
48 25 3663
48 47 2758
48 32 715
48 41 156
48 1 511
48 7 4369
48 29 1555
48 35 4
48 14 1980
48 12 3621
48 31 1074
48 3 3072
48 43 4440
48 21 1739
48 30 3278
48 20 313
48 13 2378
48 6 3449
48 39 451
48 24 3648
48 34 3597
48 11 3375
48 22 3961
48 4 3976
48 38 385
48 23 604
48 50 3554
48 26 276
48 8 4014
48 33 4416
48 46 339
48 28 31
48 27 4288
48 2 4155
48 5 2799
48 36 1799
48 37 503
48 42 3381
48 45 2597
48 49 2772
48 17 727
48 9 3952
49 39 3675
49 48 2079
49 26 1472
49 5 300
49 21 1956
49 19 3319
49 29 2713
49 15 2007
49 33 3031
49 13 2290
49 42 1182
49 45 3762
49 10 70
49 41 2751
49 3 2527
49 31 3456
49 43 1296
49 1 2650
49 36 2103
49 25 379
49 44 9
49 8 1750
49 22 3491
49 14 1581
49 46 1663
49 37 691
49 18 232
49 20 2618
49 32 1409
49 35 1451
49 7 3523
49 17 2082
49 30 3676
49 34 2957
49 38 2360
49 47 2894
49 24 4355
49 6 3058
49 28 4406
49 11 1145
49 9 127
49 27 1518
49 16 1323
49 4 3223
49 23 2163
49 12 2067
49 2 2980
50 5 102
50 45 282
50 40 2195
50 23 4278
50 32 2753
50 48 4296
50 16 1206
50 7 2677
50 34 3128
50 28 1410
50 39 1869
50 22 2
50 46 1121
50 6 2289
50 19 1513
50 10 2768
50 42 2712
50 29 2508
50 38 3066
50 11 3425
50 9 3019
50 3 3338
50 13 2691
50 21 2184
50 8 2846
50 18 2224
50 12 4067
50 44 3516
50 17 1993
50 20 4144
50 14 2096
50 35 3603
50 27 373
50 2 385
50 15 2104
50 47 853
50 31 981
50 36 183
50 33 1905
50 41 2506
50 25 1607
50 43 2146
50 26 2615
50 49 2701
50 1 4122
50 24 906
