50 2300
46 37 3069
46 18 2117
46 5 864
46 19 2360
46 29 1658
46 26 2908
46 16 3174
46 31 3820
46 9 3655
46 2 3448
46 15 231
46 27 3139
46 49 4392
46 21 4091
46 14 479
46 42 3577
46 39 2065
46 41 3332
46 22 2273
46 1 3324
46 12 4476
46 13 4050
46 40 1056
46 20 2989
46 32 197
46 35 2448
46 11 530
46 44 2017
46 30 3221
46 10 3042
46 36 1414
46 3 609
46 50 2566
46 33 521
46 34 1158
46 7 1929
46 4 3809
46 48 1132
46 8 4277
46 28 1511
46 24 1466
46 17 715
46 23 2232
46 47 1993
46 25 1662
46 43 2003
46 6 1906
46 38 183
47 31 2838
47 34 1226
47 2 3576
47 20 335
47 36 1011
47 14 2114
47 40 283
47 48 2413
47 50 1463
47 6 481
47 24 261
47 18 3306
47 46 2361
47 27 1847
47 1 3052
47 26 1041
47 44 943
47 39 3260
47 16 2067
47 10 535
47 3 1795
47 15 3018
47 30 26
47 43 4236
47 19 1722
47 37 127
47 41 4407
47 49 2277
47 9 434
47 35 4159
47 21 1482
47 29 2454
47 25 1963
47 13 2305
47 4 2256
47 23 3566
47 32 1433
47 33 866
47 28 2917
47 38 218
47 5 2575
47 45 2688
47 8 3009
47 22 1715
47 42 2268
47 11 1421
47 7 3629
47 12 3695
48 33 667
48 15 59
48 18 3304
48 12 4057
48 43 2866
48 3 430
48 7 578
48 8 462
48 9 69
48 49 3031
48 10 2947
48 41 4111
48 36 892
48 17 1923
48 21 1939
48 34 1945
48 14 3304
48 13 1182
48 20 583
48 2 2203
48 31 1669
48 46 2880
48 4 4309
48 44 439
48 16 231
48 25 532
48 27 3532
48 39 2162
48 35 2743
48 22 1009
48 50 2300
48 5 1898
48 29 1132
48 30 1159
48 42 207
48 11 4179
48 1 2628
48 37 3856
48 28 685
48 24 2316
48 23 3164
48 40 4346
48 32 2332
48 45 3949
48 19 3364
48 26 1295
48 6 3952
49 25 1519
49 5 4448
49 15 3925
49 2 413
49 37 3778
49 30 3426
49 20 1912
49 9 4491
49 1 2141
49 43 3087
49 3 3077
49 14 3573
49 33 225
49 24 1847
49 31 3032
49 39 1426
49 42 1044
49 11 3248
49 29 1966
49 6 4358
49 17 3192
49 10 818
49 46 1194
49 34 2384
49 18 3518
49 23 686
49 47 3491
49 12 2542
49 26 2754
49 19 4440
49 45 4009
49 22 1650
49 40 28
49 28 3972
49 36 4462
49 48 1502
49 16 460
49 44 3839
49 13 2068
49 7 1177
49 32 541
49 27 3038
49 8 4218
49 4 4153
49 35 2006
49 50 1150
49 21 1815
49 38 817
50 2 2327
50 23 1893
50 1 1217
50 24 2295
50 35 2959
50 7 2230
50 26 2264
50 4 4049
50 29 1237
50 38 3586
50 19 1685
50 10 2042
50 22 2605
50 13 3122
50 30 2664
50 28 859
50 40 1912
50 43 3441
50 46 2850
50 16 1755
50 15 1882
50 47 2074
50 37 3765
50 21 1458
50 41 3672
50 34 1129
50 27 235
50 33 2729
50 18 2972
50 32 527
50 5 3809
50 45 3270
50 3 3921
50 6 946
50 48 505
50 11 3089
50 49 3131
50 14 584
50 8 3574
50 12 2151
50 44 1937
50 25 3235
50 36 1371
50 17 703
50 20 4338
50 9 2341
50 31 4463
50 39 4313
