50 2300
45 10 1048
45 27 849
45 22 3316
45 6 2586
45 30 3164
45 41 3882
45 15 111
45 44 1530
45 26 4281
45 12 3087
45 34 3333
45 46 17
46 35 3734
46 23 361
46 21 1580
46 26 3226
46 9 1746
46 50 1982
46 6 3223
46 8 3614
46 14 2349
46 25 1485
46 13 1372
46 10 1201
46 32 7
46 22 643
46 19 1393
46 12 2370
46 33 4464
46 1 2177
46 2 2743
46 31 512
46 39 3335
46 29 586
46 43 349
46 11 4025
46 44 1024
46 28 2946
46 49 4124
46 36 895
46 40 912
46 20 94
46 15 3023
46 48 2823
46 27 1286
46 3 143
46 37 347
46 30 1259
46 5 2952
46 4 567
46 18 3707
46 7 2841
46 45 1811
46 16 2435
46 47 4097
47 3 1297
47 24 151
47 21 418
47 32 1774
47 6 3829
47 12 4254
47 33 1688
47 45 4414
47 42 4025
47 8 2233
47 27 4078
47 34 3509
47 28 4400
47 36 830
47 4 2021
47 5 3236
47 38 1001
47 9 1834
47 41 2200
47 39 3001
47 23 1359
47 31 3209
47 25 3601
47 13 651
47 7 1913
47 35 801
47 40 1090
47 18 2151
47 17 3198
47 19 3825
47 29 3678
47 48 3232
47 50 1778
47 1 2544
47 2 1100
47 26 1491
47 44 410
47 15 787
47 49 1226
47 14 766
47 11 477
47 10 708
47 30 1221
47 37 1906
47 20 1672
47 46 3979
48 6 2318
48 23 3167
48 30 3183
48 18 4014
48 7 2988
48 14 3925
48 49 4286
48 44 765
48 13 1592
48 9 3132
48 10 2756
48 8 2331
48 16 3983
48 41 3765
48 43 1592
48 21 129
48 42 3653
48 31 2151
48 39 4439
48 11 1516
48 29 1417
48 34 2109
48 33 1535
48 1 192
48 2 3792
48 25 4326
48 47 1574
48 37 3258
48 5 2587
48 20 749
48 24 3241
48 15 1984
48 4 3466
48 19 2831
48 40 3518
48 32 324
48 17 3918
48 36 2942
48 38 793
48 28 1141
48 22 1147
48 50 3391
48 12 3021
48 3 4281
48 35 2512
48 26 3442
48 46 3782
49 50 1412
49 13 2686
49 40 150
49 16 975
49 36 381
49 26 3159
49 5 1616
49 19 848
49 32 3027
49 8 895
49 3 2751
49 1 3174
49 7 3365
49 24 2237
49 12 4137
49 4 859
49 21 258
49 18 409
49 6 888
49 2 2534
49 30 3218
49 28 1111
49 48 1758
49 44 2197
49 27 3044
49 33 999
49 25 188
49 31 2785
49 37 1529
49 39 3903
49 45 1479
49 9 3920
49 41 40
49 22 3907
49 23 76
49 20 2428
49 34 4288
49 11 1918
49 38 2934
49 42 585
49 17 1849
49 43 732
49 35 1717
50 16 4310
50 14 2478
50 9 663
50 42 2666
50 3 1706
50 26 223
50 39 1383
50 33 2518
50 49 2934
50 24 583
50 12 314
50 32 3783
50 47 133
50 37 4341
50 23 2841
50 10 1934
50 20 728
50 21 3091
50 46 626
50 38 3290
50 44 1495
50 6 3325
50 18 621
50 34 1442
50 48 1325
50 36 358
50 31 4457
50 41 3794
50 28 721
50 25 1020
50 43 1355
50 15 3592
50 2 2401
50 7 284
50 11 54
50 8 3861
50 45 332
50 5 1045
50 1 2896
50 22 875
50 40 2251
50 30 851
50 19 4099
50 27 2728
50 35 1241
