50 2300
45 39 3669
45 15 2638
45 16 196
45 43 87
45 14 2681
46 41 1443
46 24 1888
46 23 4358
46 16 2070
46 22 481
46 36 2412
46 34 732
46 43 3798
46 35 4352
46 25 3598
46 12 1863
46 21 1874
46 7 1185
46 1 3928
46 9 921
46 31 4404
46 11 3091
46 4 3771
46 19 1790
46 13 1168
46 37 3578
46 50 1808
46 26 1650
46 44 2209
46 39 1395
46 29 2768
46 48 3370
46 32 698
46 47 609
46 20 392
46 8 4248
46 42 702
46 40 874
46 14 1756
46 38 4379
46 17 2425
46 15 3435
46 3 75
46 5 2577
46 27 1560
46 45 2665
46 33 923
46 18 4353
46 6 890
46 2 2581
46 49 3871
46 30 679
47 2 2483
47 50 1152
47 16 1727
47 41 2242
47 39 2346
47 1 2597
47 11 1297
47 45 2174
47 44 489
47 30 3675
47 24 3933
47 12 1719
47 20 4037
47 26 4140
47 3 1009
47 32 1980
47 18 1368
47 8 2569
47 10 1432
47 27 2858
47 23 2912
47 22 798
47 43 4457
47 31 3816
47 17 3900
47 28 4304
47 21 3385
47 46 924
47 42 2711
47 4 1076
47 29 631
47 19 3760
47 37 562
47 13 3485
47 6 1169
47 36 1695
47 38 2425
47 5 1982
47 35 624
47 25 339
47 7 3835
47 15 3957
47 48 741
47 14 2029
47 49 3173
47 33 1674
47 9 2787
48 38 2172
48 45 1753
48 3 1592
48 4 3515
48 39 3877
48 34 1069
48 10 3367
48 8 3734
48 46 2751
48 24 1459
48 21 2006
48 19 1385
48 12 187
48 32 2699
48 20 4167
48 17 3843
48 27 4123
48 49 2229
48 7 2090
48 6 1169
48 29 1597
48 28 2437
48 31 1651
48 41 2243
48 37 3982
48 43 312
48 47 2082
48 26 709
48 30 3373
48 40 2596
48 15 349
48 22 2279
48 36 435
48 2 3879
48 44 362
48 11 2896
48 23 3750
48 42 3691
48 1 2515
48 9 212
48 13 4493
48 18 3124
48 16 3966
48 50 396
48 14 3653
48 25 2480
49 18 4146
49 28 988
49 6 387
49 13 3749
49 16 616
49 24 4051
49 5 550
49 20 1069
49 33 2617
49 40 2269
49 30 780
49 50 811
49 44 2604
49 26 1849
49 23 1090
49 21 673
49 45 3644
49 1 3224
49 9 710
49 10 94
49 38 752
49 4 4443
49 48 938
49 8 2220
49 37 2224
49 2 3320
49 11 3029
49 36 821
49 27 1550
49 46 2962
49 41 3097
49 15 3670
49 17 4479
49 22 3480
49 43 1450
49 25 3805
49 47 2097
49 14 3681
49 12 483
49 32 3494
49 3 2184
49 7 86
49 42 180
49 29 1216
49 39 1199
49 31 998
50 12 3083
50 11 1069
50 23 3320
50 40 489
50 42 1179
50 15 450
50 30 707
50 27 446
50 8 3021
50 37 3210
50 29 1372
50 48 1675
50 35 4406
50 45 2861
50 31 4494
50 20 175
50 46 2282
50 17 1041
50 32 1372
50 16 4059
50 39 1981
50 5 2384
50 19 2504
50 34 1120
50 33 2484
50 9 4469
50 22 3380
50 21 2651
50 26 782
50 4 615
50 25 1574
50 7 1509
50 43 1473
50 1 746
50 10 4480
50 24 4302
50 14 1997
50 41 1290
50 6 1434
50 38 3564
50 36 1160
50 18 3274
50 28 998
50 13 2170
50 2 3548
50 47 1703
50 3 1664
