50 2300
45 23 942
45 1 2029
45 24 310
45 33 2685
45 25 1912
45 43 3147
45 48 2303
46 20 244
46 43 2506
46 2 2605
46 12 2448
46 18 302
46 32 2610
46 36 3861
46 31 990
46 47 513
46 10 1060
46 4 3494
46 9 1643
46 22 2349
46 3 1769
46 42 4414
46 23 4475
46 40 3312
46 48 234
46 26 4462
46 35 192
46 19 3637
46 5 3080
46 8 4236
46 45 331
46 25 1867
46 13 3000
46 33 3835
46 7 600
46 14 1292
46 28 637
46 1 4343
46 21 1461
46 30 3257
46 50 170
46 49 4080
46 39 1002
46 11 4031
46 44 2661
46 41 2256
46 15 3496
46 27 112
46 34 3585
46 6 72
46 16 3181
46 17 1254
47 3 811
47 33 1407
47 40 3018
47 38 1870
47 20 3792
47 10 2220
47 27 3268
47 19 3222
47 37 106
47 42 2043
47 4 1685
47 35 2588
47 48 2923
47 39 1053
47 11 2355
47 18 1124
47 43 4402
47 14 1194
47 2 479
47 46 3060
47 34 2893
47 44 1516
47 25 1556
47 28 713
47 36 1052
47 31 1067
47 17 3085
47 49 94
47 45 1718
47 5 4052
47 9 4111
47 21 1352
47 23 2070
47 15 3691
47 41 2497
47 12 1654
47 1 1338
47 29 453
47 22 336
47 6 1106
47 24 4296
47 32 1194
47 8 3105
47 26 962
47 7 4229
47 30 2447
48 43 2423
48 23 4327
48 25 2438
48 12 4192
48 37 1838
48 2 1157
48 35 842
48 6 3715
48 3 4458
48 1 528
48 9 273
48 36 3815
48 11 2589
48 38 294
48 7 2420
48 42 3704
48 28 3189
48 15 3868
48 26 431
48 10 918
48 33 1473
48 39 2879
48 13 1742
48 41 3772
48 21 3609
48 44 4155
48 34 1357
48 17 817
48 22 4344
48 29 479
48 24 3683
48 40 2574
48 50 4218
48 16 730
48 14 33
48 8 2547
48 27 2106
48 30 3753
48 5 542
48 45 3941
48 4 2937
48 49 1188
48 19 2108
48 20 3907
48 47 286
48 32 1302
48 46 2822
48 18 819
49 5 1792
49 7 41
49 16 2084
49 13 2855
49 43 4384
49 47 870
49 45 3491
49 20 1444
49 12 1404
49 34 3314
49 3 926
49 26 2443
49 9 3380
49 10 3799
49 28 1144
49 30 2028
49 35 4201
49 1 1397
49 21 4080
49 31 2299
49 11 1859
49 23 3287
49 37 1095
49 4 3674
49 8 2007
49 22 3016
49 2 1005
49 29 4088
49 24 263
49 39 1683
49 25 3238
49 17 3662
49 48 481
49 6 3537
49 42 2442
49 19 2631
49 32 3636
49 38 815
49 46 810
49 33 3116
49 15 1950
49 41 3337
49 36 2601
49 50 3468
49 27 1058
49 18 1145
49 40 2427
49 44 4001
50 41 1070
50 48 2804
50 4 965
50 29 268
50 31 2423
50 9 378
50 35 3208
50 12 2619
50 8 3513
50 11 2598
50 7 2207
50 16 22
50 30 3780
50 39 3244
50 46 322
50 32 1567
50 23 1767
50 10 1240
50 5 984
50 27 360
50 2 949
50 13 2316
50 25 3673
50 15 2711
50 26 308
50 47 2375
50 17 2916
50 20 4327
50 33 2126
50 19 2889
50 18 1496
50 49 1361
50 24 424
50 36 3666
50 28 3562
50 1 3447
50 38 2077
50 21 3477
50 40 595
50 14 1832
50 43 1834
50 34 1272
50 6 4195
50 44 4034
50 22 2561
