50 2300
45 36 4181
45 41 3759
45 38 3542
45 31 1878
45 28 906
45 32 1847
45 9 2909
45 46 3820
45 23 4366
45 33 1294
45 48 4322
46 5 3961
46 50 517
46 43 2478
46 17 1204
46 4 320
46 9 963
46 10 845
46 15 196
46 39 3548
46 25 3329
46 48 2960
46 31 1808
46 33 454
46 41 1481
46 28 1642
46 49 935
46 45 1068
46 24 164
46 18 3574
46 29 460
46 12 4479
46 16 4117
46 35 88
46 1 2170
46 23 4426
46 40 3507
46 47 1806
46 20 3447
46 14 50
46 34 3337
46 19 2085
46 42 4346
46 30 2705
46 8 2282
46 22 1851
46 38 251
46 27 3407
46 21 963
46 36 2122
46 6 2208
46 44 1172
46 37 4484
46 2 143
46 32 1082
46 11 2688
46 13 3624
46 26 1362
47 37 2967
47 48 2016
47 23 2074
47 41 1727
47 5 1775
47 43 4082
47 16 4068
47 50 3511
47 19 1911
47 32 1490
47 6 1397
47 3 2813
47 24 3916
47 35 1561
47 33 40
47 27 4324
47 14 3644
47 34 2420
47 11 4131
47 7 1382
47 21 922
47 15 4279
47 8 1051
47 40 3112
47 42 232
47 36 201
47 13 1664
47 20 1418
47 9 1358
47 22 2737
47 30 4070
47 31 3893
47 12 677
47 26 3301
47 49 2056
47 2 2659
47 1 1060
47 44 3212
47 46 3087
47 38 1101
47 18 3912
47 45 3420
47 39 433
47 17 249
47 29 4065
48 11 3955
48 36 2836
48 32 1821
48 23 2966
48 30 3610
48 14 3440
48 37 3526
48 2 127
48 16 1738
48 13 2531
48 10 3644
48 3 4248
48 38 2775
48 29 260
48 28 1238
48 45 939
48 8 3776
48 33 2988
48 4 2990
48 50 3677
48 41 3530
48 19 3523
48 17 4300
48 40 2547
48 9 360
48 24 3112
48 25 646
48 7 2562
48 35 3409
48 44 3812
48 15 1284
48 21 4143
48 31 3553
48 34 3774
48 27 3448
48 12 1296
48 39 1577
48 22 2139
48 43 4011
48 5 3979
48 47 2231
48 46 3109
48 26 4483
48 6 3497
48 1 793
49 22 2671
49 25 1523
49 40 551
49 31 2176
49 43 2783
49 41 3884
49 16 767
49 38 3541
49 7 3586
49 36 2559
49 5 2570
49 47 622
49 9 168
49 14 1445
49 26 4021
49 48 2301
49 45 2742
49 1 1925
49 29 2356
49 30 1520
49 32 4032
49 24 3311
49 4 1813
49 39 3662
49 46 1954
49 33 3628
49 15 3982
49 8 1445
49 35 2162
49 19 86
49 6 339
49 2 4175
49 20 2517
49 23 3647
49 37 1983
49 42 1615
49 17 2039
49 21 2685
49 11 2499
49 28 2239
49 50 844
49 27 4317
49 44 3027
49 13 361
49 34 207
49 3 2225
49 12 2831
50 35 1442
50 11 2186
50 9 2287
50 8 1144
50 29 3184
50 17 4319
50 39 1663
50 23 1861
50 16 3399
50 30 2475
50 3 3266
50 44 3033
50 27 2778
50 41 2080
50 7 1774
50 2 1551
50 34 1688
50 37 4212
50 40 3081
50 36 2541
50 20 743
50 28 2673
50 26 2622
50 21 1959
50 31 2207
50 48 1144
50 18 1487
50 24 1402
50 47 2029
50 10 1145
50 45 3148
50 33 3325
50 12 3895
50 4 2256
50 32 2984
50 15 1612
50 42 3296
50 38 3309
50 19 2877
50 22 3733
50 1 3036
50 5 2781
50 43 3101
50 49 4164
50 14 3595
