50 2300
45 48 3987
45 29 3390
45 23 2252
45 35 945
45 50 2335
46 44 1751
46 45 3359
46 43 1551
46 42 2990
46 36 3063
46 21 1956
46 16 2731
46 17 2326
46 15 1797
46 32 1604
46 7 3897
46 26 1132
46 39 1856
46 24 2981
46 10 2652
46 8 3229
46 37 4491
46 6 2059
46 3 1147
46 22 1266
46 18 2369
46 38 3267
46 13 3138
46 19 4416
46 25 2462
46 20 4328
46 2 4302
46 34 2722
46 30 4057
46 28 2567
46 33 1096
46 35 4100
46 41 1839
46 29 365
46 1 3857
46 47 1909
46 27 1590
46 9 417
46 50 2295
46 11 97
46 12 2894
46 5 1854
46 48 2508
46 23 4336
46 4 3029
47 49 4472
47 16 617
47 24 3558
47 22 1159
47 9 835
47 32 470
47 34 2143
47 21 4216
47 35 361
47 33 3660
47 45 1308
47 12 3438
47 44 4119
47 39 2865
47 27 4263
47 19 2298
47 26 1176
47 18 1875
47 46 1880
47 14 1704
47 31 3874
47 1 858
47 29 2704
47 37 2162
47 10 4401
47 17 1392
47 43 1415
47 8 2133
47 48 1819
47 11 4202
47 30 2593
47 36 2621
47 5 3809
47 41 2132
47 23 3290
47 4 501
47 3 252
47 28 656
47 25 1515
47 13 386
47 50 3532
47 7 1529
47 15 1146
47 2 3481
47 20 3442
47 38 3291
47 6 418
48 47 3793
48 6 2160
48 1 2814
48 14 4301
48 30 2927
48 16 371
48 41 771
48 12 3864
48 27 4301
48 44 4044
48 29 186
48 23 3217
48 35 1075
48 32 517
48 26 2878
48 36 1617
48 19 1003
48 4 3659
48 34 36
48 9 3223
48 37 2797
48 28 2022
48 15 190
48 13 3599
48 21 1870
48 11 3739
48 5 2087
48 7 1216
48 3 410
48 49 1326
48 24 2914
48 18 1786
48 20 763
48 31 2761
48 50 3158
48 17 642
48 22 3610
48 8 2052
48 43 4453
48 10 3966
48 39 1213
48 45 3864
48 2 2681
48 25 1837
48 33 2307
48 38 801
48 46 3473
48 40 3634
49 50 1221
49 5 2224
49 48 1556
49 10 2201
49 18 3005
49 1 827
49 31 3233
49 26 980
49 42 2635
49 35 109
49 20 2429
49 45 3104
49 36 3176
49 24 528
49 34 2764
49 44 1173
49 29 1160
49 41 2734
49 43 3184
49 12 2983
49 7 3178
49 8 3657
49 40 1034
49 47 2898
49 39 1733
49 33 4111
49 6 3753
49 14 3665
49 9 387
49 4 1930
49 15 653
49 38 2802
49 3 3599
49 25 1824
49 17 4340
49 16 2834
49 27 922
49 46 865
49 11 4277
49 23 4432
49 30 1318
49 2 2795
49 37 4169
49 32 3638
49 19 940
49 22 3651
50 21 3074
50 46 2224
50 14 2020
50 40 2509
50 9 557
50 16 784
50 45 3471
50 13 3539
50 49 3462
50 30 3692
50 17 1498
50 19 3923
50 37 2249
50 36 1075
50 7 2815
50 11 2323
50 28 1699
50 3 3673
50 42 1241
50 6 302
50 20 549
50 10 116
50 2 816
50 41 1090
50 22 2305
50 31 1687
50 25 4374
50 48 629
50 4 2177
50 24 3157
50 12 719
50 39 3061
50 32 1630
50 29 4371
50 33 2689
50 35 568
50 1 1425
50 27 3586
50 47 3576
50 5 3893
50 26 4061
50 8 2428
50 38 4375
50 18 3522
50 15 210
