50 2300
45 38 352
45 13 55
45 8 1421
45 28 2427
45 43 28
45 9 488
45 15 1314
45 22 3857
45 16 3455
45 20 1037
45 4 89
46 22 3869
46 7 1341
46 25 3002
46 38 636
46 16 2489
46 43 1395
46 47 807
46 2 1239
46 32 680
46 15 3972
46 36 815
46 1 3534
46 39 1315
46 26 2259
46 17 4421
46 31 32
46 23 3143
46 29 2067
46 4 1041
46 9 2727
46 12 4299
46 13 1097
46 42 3797
46 33 2677
46 28 2205
46 35 3549
46 30 4166
46 18 298
46 6 2023
46 37 725
46 48 2590
46 3 3113
46 11 1938
46 45 51
46 27 661
46 34 408
46 19 416
46 50 2898
46 24 4011
46 44 3541
46 21 2257
46 10 897
46 5 3218
46 40 3493
47 37 517
47 27 1263
47 46 466
47 5 772
47 14 585
47 16 4006
47 29 2497
47 6 3437
47 17 1735
47 20 1254
47 41 821
47 9 1699
47 23 264
47 34 4430
47 2 1156
47 28 3522
47 12 436
47 30 1316
47 32 2420
47 40 3719
47 1 2996
47 15 1433
47 26 1812
47 8 3231
47 11 1003
47 22 1546
47 10 2592
47 19 3233
47 36 98
47 33 2497
47 13 880
47 24 600
47 25 3217
47 31 2799
47 42 2685
47 38 1918
47 7 3314
47 48 2473
47 45 149
47 39 2838
47 18 609
47 21 645
47 3 397
47 49 2921
47 4 3484
47 50 3531
47 35 4438
48 13 1941
48 45 561
48 21 1894
48 44 2088
48 31 2855
48 2 779
48 50 4274
48 3 3964
48 41 3692
48 43 848
48 29 2654
48 30 881
48 8 2290
48 32 2272
48 10 989
48 34 2589
48 14 3447
48 24 616
48 23 3873
48 35 385
48 47 1822
48 37 3241
48 49 3570
48 40 1401
48 6 2812
48 36 2790
48 27 3225
48 18 4046
48 5 1181
48 12 3000
48 26 3952
48 15 2095
48 17 312
48 39 1376
48 1 1591
48 33 1860
48 20 1019
48 25 4368
48 38 2741
48 42 2264
48 9 1482
48 19 919
48 7 4217
48 11 3335
49 16 3837
49 30 3189
49 33 3553
49 18 1287
49 27 4329
49 35 2323
49 36 2688
49 5 1089
49 39 4038
49 38 3848
49 7 4076
49 42 3646
49 17 1472
49 45 2818
49 3 4023
49 32 2449
49 12 14
49 48 1404
49 22 3643
49 37 2742
49 10 1962
49 8 594
49 11 1534
49 24 461
49 28 527
49 43 1641
49 47 2138
49 6 4214
49 13 1867
49 26 1204
49 50 2233
49 25 1821
49 40 211
49 23 1241
49 34 2862
49 29 2402
49 31 324
49 4 2947
49 19 3813
49 41 3028
49 1 898
49 2 4173
49 44 4125
49 20 3536
49 14 3176
49 15 917
50 24 848
50 14 50
50 18 3501
50 8 41
50 11 1717
50 2 2403
50 3 2719
50 19 831
50 38 3001
50 27 1161
50 42 4423
50 44 1810
50 22 2091
50 35 4447
50 29 4462
50 36 3191
50 49 2141
50 48 3169
50 23 1192
50 15 3490
50 16 1130
50 5 1555
50 32 2602
50 7 3074
50 12 4393
50 41 1128
50 31 4098
50 33 4091
50 46 181
50 47 2962
50 25 1914
50 20 392
50 9 4109
50 1 3846
50 10 287
50 28 3482
50 17 799
50 34 3806
50 21 1870
50 4 918
50 43 312
50 13 4104
50 37 699
50 30 267
50 45 1264
50 6 2891
50 39 2136
50 26 3896
