50 2300
45 15 2337
45 41 462
45 20 2661
46 27 277
46 4 3682
46 48 2240
46 16 550
46 23 3327
46 32 3592
46 11 3304
46 2 3041
46 39 4340
46 38 590
46 31 1241
46 6 1551
46 17 1350
46 43 887
46 29 4125
46 33 387
46 21 1349
46 13 2759
46 7 1977
46 50 1003
46 22 2214
46 8 2948
46 18 368
46 40 529
46 34 58
46 36 4330
46 45 4483
46 28 114
46 25 2796
46 10 2259
46 44 4148
46 20 2256
46 35 4474
46 41 1986
46 1 680
46 12 512
46 14 2792
46 9 693
46 5 2641
46 15 1225
46 30 2582
46 3 1065
46 37 1278
46 24 108
47 38 3948
47 5 1860
47 21 2910
47 18 211
47 2 1575
47 44 3960
47 49 3952
47 6 2373
47 31 2285
47 20 1286
47 29 2870
47 13 4418
47 17 4439
47 14 3361
47 1 653
47 46 4352
47 7 1950
47 10 4169
47 27 3357
47 12 3965
47 28 1616
47 39 2717
47 37 4023
47 30 797
47 23 26
47 11 3703
47 40 3767
47 36 1962
47 41 2729
47 32 3934
47 24 4401
47 3 595
47 22 1889
47 35 4156
47 9 3475
47 8 4095
47 19 2082
47 50 1590
47 16 1693
47 42 4195
47 15 3773
47 45 3520
47 33 1710
47 26 2511
47 4 3009
47 25 1692
47 43 4219
47 34 3898
48 20 530
48 16 4496
48 29 575
48 35 1182
48 22 1598
48 36 4034
48 41 2668
48 25 1383
48 1 2809
48 42 2007
48 14 1157
48 11 1115
48 46 4355
48 27 3344
48 12 3765
48 30 109
48 33 1759
48 5 3578
48 44 1573
48 15 2209
48 43 1737
48 49 723
48 34 4232
48 8 1293
48 23 1900
48 3 2935
48 7 4097
48 13 2966
48 50 461
48 38 1269
48 17 329
48 21 3411
48 2 1671
48 9 1188
48 45 544
48 39 142
48 4 4109
48 24 3585
48 10 2761
48 40 3164
48 47 977
48 37 2157
48 6 3809
48 28 3106
48 26 1720
48 19 445
49 16 1260
49 29 296
49 30 3875
49 19 3505
49 22 2703
49 28 3398
49 9 2785
49 47 14
49 20 3925
49 24 1173
49 33 199
49 48 973
49 23 1938
49 3 1615
49 41 1782
49 32 231
49 4 4047
49 45 1405
49 26 3430
49 18 3630
49 21 1027
49 17 561
49 39 2001
49 44 1662
49 14 2945
49 27 2033
49 37 2290
49 25 3215
49 6 3984
49 34 617
49 2 488
49 5 3904
49 31 2117
49 42 532
49 35 2000
49 46 1228
49 38 3065
49 11 3962
49 13 2987
49 50 4152
49 40 2070
49 12 1884
49 15 2867
49 10 639
49 36 2791
49 43 3878
50 27 1432
50 29 1359
50 23 1031
50 32 1422
50 45 1965
50 30 353
50 12 1544
50 19 22
50 47 4309
50 20 1341
50 35 3221
50 46 174
50 2 1092
50 28 1324
50 33 515
50 11 3560
50 44 1369
50 48 930
50 38 4325
50 25 3920
50 22 3034
50 37 2555
50 8 3042
50 16 125
50 41 186
50 17 1072
50 13 3929
50 4 1317
50 34 786
50 40 1875
50 1 2352
50 7 3970
50 15 2175
50 6 1848
50 31 1853
50 49 4319
50 21 1256
50 14 3343
50 39 1888
50 3 2588
50 24 630
50 43 230
50 36 1999
50 42 688
50 26 3497
50 18 2144
