50 2300
45 4 1120
45 9 772
45 46 3706
46 50 1152
46 1 1952
46 23 380
46 36 3872
46 43 3196
46 42 1673
46 28 1003
46 19 2650
46 33 4294
46 26 3035
46 29 2834
46 4 1054
46 6 693
46 16 3584
46 12 4185
46 10 3145
46 32 3278
46 11 2016
46 2 4258
46 40 1225
46 38 2754
46 17 3921
46 13 2710
46 5 118
46 34 4023
46 48 3682
46 25 4071
46 39 4167
46 20 1831
46 7 1560
46 49 3630
46 24 851
46 3 4166
46 45 1378
46 47 3791
46 41 4476
46 14 754
46 44 4066
46 35 2535
46 22 3083
46 37 1018
46 30 3237
46 8 1652
46 27 942
46 18 2483
46 21 1582
46 9 495
46 31 479
47 50 2946
47 46 2908
47 48 3759
47 25 2900
47 4 4247
47 43 3810
47 18 199
47 11 234
47 37 2690
47 35 1344
47 1 3808
47 34 1789
47 16 2329
47 12 2616
47 15 1886
47 19 1855
47 29 3364
47 26 4206
47 33 2876
47 28 1068
47 13 1207
47 41 1072
47 44 1732
47 40 2260
47 10 2944
47 2 2780
47 5 1372
47 42 885
47 38 3881
47 6 2927
47 17 4155
47 30 2000
47 49 2112
47 7 3479
47 23 3739
47 21 3684
47 3 806
47 8 3882
47 14 3495
47 45 4366
47 39 134
47 9 4077
47 20 2096
47 27 3186
47 22 306
47 36 3096
47 32 1120
48 50 3616
48 38 2723
48 8 164
48 46 2724
48 45 2871
48 14 2342
48 49 4030
48 2 3783
48 18 1040
48 30 1338
48 43 1104
48 12 1713
48 4 1300
48 23 1827
48 40 2678
48 22 4305
48 33 101
48 31 1042
48 26 121
48 39 3827
48 20 1042
48 36 1822
48 28 611
48 47 1540
48 32 1433
48 25 1258
48 5 4378
48 13 2322
48 17 3072
48 15 3082
48 6 3752
48 37 4420
48 44 501
48 27 2424
48 9 1554
48 24 3265
48 42 1382
48 16 2708
48 10 4201
48 3 3806
48 41 983
48 19 2441
48 29 4084
48 35 354
48 11 3059
48 21 3171
49 21 1234
49 40 3174
49 44 3990
49 46 4233
49 15 693
49 45 3449
49 1 3345
49 33 1845
49 14 4108
49 24 2696
49 36 784
49 43 368
49 27 1355
49 8 497
49 10 416
49 35 3991
49 25 2766
49 29 3872
49 41 964
49 7 684
49 13 24
49 34 3617
49 12 3024
49 30 2010
49 5 3301
49 42 1351
49 39 1172
49 20 2457
49 23 3191
49 6 3167
49 38 1629
49 50 3452
49 11 1753
49 47 794
49 26 1616
49 37 3179
49 2 891
49 4 242
49 3 2611
49 16 2815
49 32 1975
49 17 4263
49 9 4492
49 28 2774
50 31 2692
50 23 1544
50 9 4406
50 17 1451
50 15 2954
50 8 3786
50 42 3969
50 22 681
50 12 64
50 3 1261
50 36 1875
50 41 2734
50 20 2468
50 19 3997
50 34 2457
50 14 1889
50 35 1979
50 25 3351
50 26 957
50 38 2298
50 11 2325
50 6 2197
50 33 647
50 48 1024
50 7 1915
50 1 2233
50 13 1345
50 10 2189
50 16 43
50 44 4056
50 39 529
50 29 951
50 27 1457
50 2 3783
50 32 3496
50 30 2981
50 18 2681
50 21 88
50 49 1310
50 43 745
50 37 1232
50 5 1192
50 40 2610
50 46 1407
50 47 3815
50 28 2145
50 24 1494
50 4 2815
