50 2300
45 47 4480
45 16 2325
46 8 2571
46 18 2135
46 11 4409
46 22 2250
46 16 1954
46 32 3637
46 19 1372
46 50 1346
46 10 2114
46 31 2144
46 9 3430
46 41 44
46 12 1349
46 21 3944
46 3 3891
46 1 3573
46 28 2148
46 4 3171
46 49 4170
46 35 3934
46 48 3383
46 36 1039
46 25 3443
46 13 3758
46 39 2600
46 2 3618
46 33 2319
46 6 2593
46 14 3236
46 20 2082
46 45 4123
46 15 1947
46 40 2559
46 5 3459
46 42 1369
46 29 3407
46 23 193
46 30 1934
46 47 2913
46 24 2823
46 7 2430
46 26 3887
46 38 1893
46 34 2288
46 17 3922
46 27 464
46 44 4043
47 48 1985
47 25 1250
47 31 1771
47 10 2592
47 50 2448
47 19 1664
47 46 1182
47 49 749
47 8 3918
47 2 3358
47 34 778
47 45 423
47 43 4297
47 7 2694
47 11 4104
47 18 1302
47 37 4405
47 4 977
47 33 2939
47 22 1498
47 29 2879
47 36 229
47 17 778
47 38 2170
47 35 1221
47 24 2932
47 28 659
47 15 1387
47 13 84
47 40 2874
47 32 794
47 20 3391
47 6 4455
47 42 2681
47 1 2567
47 9 3018
47 16 1531
47 26 874
47 12 1041
47 41 3424
47 3 2335
47 27 25
47 5 1148
47 39 650
47 44 479
47 21 3180
47 30 3009
48 49 3266
48 34 3430
48 31 4422
48 14 3739
48 29 3665
48 45 990
48 42 1781
48 18 3692
48 16 1940
48 39 1080
48 25 374
48 1 1975
48 6 1404
48 21 1282
48 10 2896
48 24 2158
48 2 4204
48 5 724
48 3 3012
48 26 3576
48 43 1080
48 35 2288
48 11 3073
48 8 2228
48 17 1471
48 4 4311
48 37 3383
48 33 4065
48 20 3619
48 40 2663
48 32 4355
48 36 2191
48 30 3115
48 22 3576
48 38 1195
48 19 656
48 50 1362
48 13 525
48 46 4101
48 44 423
48 12 116
48 27 2069
48 15 2210
48 9 1265
48 28 2041
48 47 3882
49 19 1617
49 24 734
49 39 4239
49 47 1958
49 33 1011
49 10 701
49 31 2083
49 44 978
49 37 1062
49 21 2476
49 1 4128
49 9 3675
49 18 1946
49 25 186
49 2 1736
49 23 2735
49 32 4380
49 43 3244
49 46 4498
49 13 1770
49 50 2739
49 4 3835
49 34 3627
49 28 2852
49 26 2687
49 45 3045
49 38 1644
49 11 934
49 48 4282
49 30 803
49 12 3590
49 29 1253
49 8 2914
49 7 4024
49 17 3061
49 41 1133
49 22 4170
49 40 1334
49 42 1644
49 27 3481
49 6 2646
49 14 884
49 20 162
49 5 3983
50 46 2375
50 3 2924
50 34 1062
50 29 3222
50 1 4303
50 13 2840
50 22 2328
50 47 2277
50 38 2129
50 14 2419
50 48 4176
50 5 319
50 49 226
50 30 811
50 4 3903
50 36 2680
50 7 4217
50 21 4074
50 27 767
50 33 2236
50 35 840
50 24 1877
50 11 607
50 41 2263
50 15 1109
50 8 1892
50 39 1804
50 6 1150
50 17 2588
50 18 937
50 28 1889
50 10 3803
50 45 1976
50 37 4308
50 23 1687
50 19 3140
50 26 2875
50 16 2924
50 20 1306
50 9 817
50 31 520
50 43 455
50 32 3952
50 42 1770
50 25 3901
50 40 3104
50 2 2765
