50 2300
45 14 2876
45 12 2118
46 2 282
46 27 1961
46 23 4046
46 41 1328
46 7 167
46 17 2330
46 1 134
46 9 3549
46 36 4163
46 39 975
46 48 131
46 18 39
46 12 4052
46 14 3396
46 13 1964
46 21 2017
46 37 3463
46 32 1471
46 3 1866
46 40 4339
46 45 33
46 5 2051
46 19 438
46 6 2488
46 35 3027
46 49 1892
46 15 364
46 47 2721
46 25 3543
46 34 617
46 11 2839
46 43 935
46 44 3657
46 26 876
46 50 3657
46 22 1649
46 38 3682
46 20 90
46 29 2641
46 8 984
46 16 1724
46 24 18
46 33 1241
46 4 4160
46 42 883
46 10 503
46 30 834
46 28 2564
46 31 1508
47 10 4230
47 44 3763
47 1 385
47 33 3361
47 41 4341
47 22 3764
47 32 1257
47 5 2528
47 19 1971
47 42 3604
47 2 4464
47 34 3834
47 40 656
47 23 1886
47 6 4158
47 4 2757
47 17 1909
47 15 781
47 13 751
47 16 3208
47 37 415
47 31 2674
47 30 344
47 46 2034
47 8 609
47 36 3067
47 3 770
47 20 1750
47 45 4058
47 18 2989
47 38 2292
47 14 1502
47 28 983
47 9 3843
47 50 4472
47 27 2216
47 12 2789
47 48 3064
47 43 2662
47 24 1279
47 21 3064
47 35 4434
47 25 3902
47 7 473
47 26 433
47 39 1068
47 49 3596
47 29 1861
48 43 4076
48 33 2235
48 39 2230
48 22 1812
48 47 2181
48 31 280
48 49 3957
48 9 1207
48 7 3766
48 38 510
48 44 538
48 37 611
48 45 1065
48 2 4261
48 23 1361
48 20 2563
48 5 2332
48 28 4419
48 3 2061
48 29 880
48 30 3260
48 12 2243
48 1 1078
48 18 4123
48 16 1343
48 21 3365
48 4 201
48 41 1754
48 15 2120
48 42 2867
48 46 2126
48 35 2225
48 19 4472
48 25 3590
48 14 1185
48 8 2172
48 24 1067
48 32 1941
48 50 3221
48 17 3137
48 13 3852
48 34 1949
48 36 3806
48 26 366
48 6 3105
48 11 2229
48 10 3326
49 29 2364
49 47 1847
49 2 1312
49 43 1936
49 23 2450
49 24 4077
49 48 3974
49 1 503
49 17 4019
49 37 4236
49 50 3836
49 31 3592
49 22 1014
49 34 622
49 26 4267
49 45 4222
49 10 1047
49 42 2109
49 16 4475
49 28 3101
49 40 136
49 4 1637
49 32 1896
49 35 2340
49 27 4171
49 7 1887
49 21 1477
49 9 3421
49 3 711
49 36 4041
49 8 1064
49 44 3920
49 46 524
49 13 3231
49 11 3508
49 38 2858
49 19 1701
49 12 454
49 20 3327
49 39 851
49 33 353
49 5 2067
49 41 1595
49 15 1200
49 30 874
49 14 403
50 23 1053
50 4 1111
50 20 3543
50 2 1346
50 43 1465
50 44 2707
50 17 3057
50 24 2329
50 12 4083
50 3 1776
50 26 1646
50 37 2983
50 40 1307
50 46 4486
50 7 1223
50 41 4284
50 29 1868
50 6 2885
50 39 4077
50 48 3944
50 13 1503
50 1 2943
50 5 2288
50 35 4169
50 45 4168
50 22 1797
50 38 1278
50 32 2376
50 14 1836
50 34 2358
50 47 3568
50 21 4368
50 10 2604
50 28 1525
50 33 2315
50 31 2273
50 25 368
50 16 4179
50 9 433
50 42 2419
50 49 3255
50 11 804
50 36 192
50 18 2638
50 15 1210
50 19 3599
