50 2300
45 33 4090
45 5 3847
45 26 2273
45 29 2994
45 40 1972
45 6 2325
45 24 3184
45 42 3703
45 20 1548
45 35 1237
45 7 3470
45 48 3023
46 1 1495
46 32 3188
46 2 1639
46 45 461
46 49 2424
46 38 3869
46 21 4002
46 26 362
46 42 2595
46 8 1475
46 12 77
46 5 2746
46 30 2931
46 18 3918
46 4 2305
46 19 747
46 17 3092
46 9 2236
46 16 742
46 25 1294
46 36 2095
46 33 4085
46 10 2634
46 41 2063
46 13 2709
46 31 3826
46 22 192
46 14 2580
46 29 4362
46 3 2751
46 34 3631
46 15 3565
46 27 4063
46 44 3073
46 37 2446
46 35 4178
46 47 1226
46 11 2403
46 23 2339
46 40 4400
46 50 4168
46 43 2862
46 20 2288
47 3 3524
47 21 3878
47 7 2433
47 9 3809
47 26 3172
47 38 3764
47 4 1778
47 6 3341
47 25 3768
47 39 1276
47 8 384
47 49 1124
47 29 4241
47 37 2967
47 12 1093
47 16 860
47 30 1111
47 13 302
47 36 3206
47 20 2212
47 11 4169
47 18 1888
47 19 486
47 28 789
47 22 3113
47 17 2711
47 45 4256
47 35 88
47 50 2020
47 33 2982
47 42 3191
47 32 1907
47 43 1346
47 44 4151
47 15 2561
47 41 2838
47 40 2773
47 34 3526
47 48 3806
47 24 1535
47 2 1889
47 1 3173
47 14 3298
47 23 1947
48 30 510
48 32 2478
48 20 2274
48 19 181
48 26 634
48 46 2053
48 37 2114
48 45 2227
48 33 792
48 11 2729
48 25 3627
48 21 503
48 14 603
48 42 1312
48 13 1310
48 41 4293
48 7 249
48 34 2046
48 49 2828
48 15 1865
48 18 1256
48 23 2410
48 27 3172
48 16 3020
48 35 2423
48 43 4440
48 4 1173
48 12 2194
48 9 646
48 40 1847
48 50 2203
48 31 2776
48 38 2997
48 47 3085
48 22 2479
48 2 74
48 10 2309
48 6 3236
48 29 3557
48 3 2388
48 44 2796
48 24 267
48 8 3002
48 39 1252
48 36 2192
48 28 1261
48 5 2818
48 1 1705
49 47 3093
49 14 75
49 19 1950
49 8 1263
49 1 877
49 50 3643
49 13 10
49 42 506
49 35 2257
49 9 953
49 30 2547
49 41 103
49 24 3570
49 31 3775
49 39 341
49 29 1423
49 15 596
49 17 2035
49 6 1072
49 37 559
49 22 106
49 3 2398
49 48 2405
49 2 395
49 26 2447
49 5 106
49 43 1158
49 28 2733
49 46 290
49 36 4138
49 4 60
49 21 3709
49 16 2720
49 10 2314
49 20 4113
49 11 2153
49 38 620
49 45 1376
49 34 3075
49 33 3221
49 18 907
49 32 391
49 23 3247
49 40 479
49 25 1425
49 27 2829
49 7 4366
50 44 2120
50 20 1523
50 49 607
50 3 2428
50 36 773
50 5 3140
50 28 2076
50 24 496
50 34 2909
50 46 1493
50 35 2895
50 18 3095
50 47 728
50 39 1529
50 37 3597
50 12 1083
50 27 1475
50 48 3263
50 43 3186
50 29 3397
50 32 3043
50 15 744
50 9 1177
50 23 1106
50 38 1243
50 17 643
50 25 1292
50 26 3804
50 21 4469
50 13 2325
50 8 2556
50 14 2793
50 31 1522
50 41 1593
50 6 2912
50 42 1899
50 10 2354
50 45 424
50 16 105
50 40 1728
50 1 1504
50 22 2108
50 2 3268
50 30 1236
50 7 420
