50 2300
45 41 430
46 47 4078
46 33 2737
46 50 3285
46 8 3025
46 19 3841
46 1 3459
46 4 3847
46 42 4131
46 3 415
46 40 3607
46 41 3437
46 13 1137
46 29 497
46 27 1170
46 30 2268
46 7 3833
46 2 652
46 10 2540
46 25 3008
46 49 3619
46 45 4243
46 39 1641
46 11 4330
46 15 2616
46 31 1386
46 35 3184
46 22 1561
46 16 3503
46 21 1776
46 34 2592
46 6 4179
46 9 367
46 18 716
46 44 3258
46 17 3392
46 43 3857
46 12 331
46 24 3284
46 20 1283
46 36 1409
46 23 931
46 37 3120
46 38 1886
47 33 1880
47 31 4477
47 37 1927
47 39 580
47 26 1797
47 18 1366
47 11 2418
47 27 2537
47 32 1326
47 41 3188
47 16 927
47 14 3878
47 2 1389
47 49 4390
47 30 1404
47 21 3251
47 44 884
47 17 2128
47 46 2213
47 7 3788
47 38 2398
47 3 528
47 15 3954
47 8 2625
47 28 4218
47 22 427
47 19 1929
47 24 27
47 25 497
47 13 301
47 40 4474
47 10 4138
47 6 29
47 45 227
47 29 731
47 34 4454
47 20 4070
47 36 3281
47 4 3439
47 1 198
47 35 1663
47 23 3944
47 42 565
47 43 1253
47 12 4004
47 9 818
47 5 78
48 29 2158
48 26 3098
48 7 2333
48 36 89
48 4 3585
48 43 1458
48 33 2807
48 3 4020
48 11 2325
48 27 3429
48 39 1481
48 21 831
48 28 66
48 23 861
48 31 148
48 37 1819
48 22 874
48 13 2031
48 49 2421
48 10 3868
48 15 2678
48 14 1804
48 46 2661
48 20 863
48 34 3521
48 16 3959
48 42 2629
48 8 4281
48 38 4320
48 17 4185
48 35 4116
48 40 2287
48 30 3797
48 19 4134
48 2 729
48 32 2518
48 6 684
48 24 3795
48 50 477
48 5 1980
48 1 649
48 9 759
48 44 3274
48 47 3356
48 12 4335
49 4 4405
49 16 3496
49 30 2809
49 11 2275
49 8 227
49 50 1328
49 21 4248
49 13 2503
49 45 1109
49 38 581
49 14 831
49 3 2473
49 39 4363
49 15 2834
49 35 2694
49 9 2210
49 46 3653
49 1 1951
49 37 1023
49 10 70
49 27 940
49 34 2177
49 25 4125
49 26 1483
49 41 3480
49 32 3486
49 7 3004
49 2 355
49 48 1181
49 20 2573
49 19 3152
49 47 436
49 23 2139
49 18 1045
49 40 2708
49 36 3447
49 28 2983
49 33 2258
49 29 1721
49 22 2178
49 44 554
49 31 1133
49 5 2263
49 12 97
49 24 565
49 42 4240
49 6 4028
49 43 1901
49 17 4186
50 42 4190
50 9 4396
50 12 496
50 20 692
50 17 4126
50 11 1164
50 35 4058
50 45 3809
50 38 579
50 6 3230
50 23 3386
50 44 1997
50 36 2436
50 7 1292
50 46 3670
50 16 2030
50 15 2635
50 24 786
50 48 3398
50 5 1597
50 14 1078
50 39 2671
50 28 1420
50 34 3433
50 2 1944
50 19 3911
50 3 1058
50 26 3124
50 41 2214
50 33 2468
50 30 3488
50 32 3754
50 37 678
50 31 1569
50 22 622
50 21 542
50 47 2777
50 43 1065
50 8 2288
50 27 1670
50 18 2520
50 13 1442
50 49 1637
50 1 2006
50 29 1293
50 10 3906
