50 2300
45 33 2068
45 13 578
45 11 3200
45 1 3793
45 43 2408
45 50 722
45 48 2223
45 4 1671
46 7 3940
46 15 495
46 23 2904
46 11 1469
46 34 2291
46 29 1901
46 39 3958
46 13 4176
46 19 147
46 43 3728
46 5 1824
46 2 987
46 28 3555
46 20 2319
46 10 2301
46 42 887
46 37 4343
46 22 2065
46 17 888
46 14 1484
46 12 1319
46 3 268
46 38 4017
46 33 1283
46 27 3867
46 30 4301
46 36 3309
46 24 925
46 26 1226
46 41 2032
46 44 1903
46 8 3836
46 31 200
46 40 2968
46 6 1439
46 45 355
46 48 3443
46 4 1128
46 21 461
46 18 970
46 9 4297
46 1 3721
46 50 2769
46 49 3564
47 48 3852
47 27 2237
47 32 3740
47 11 3726
47 49 828
47 45 1989
47 17 2164
47 25 3410
47 41 40
47 31 3045
47 23 802
47 1 1264
47 40 1350
47 5 3234
47 16 3046
47 42 293
47 22 3959
47 46 1207
47 34 1853
47 6 3062
47 19 3975
47 38 2299
47 3 586
47 26 4263
47 4 140
47 18 2800
47 33 3442
47 15 718
47 39 1663
47 14 2849
47 50 1023
47 44 1469
47 28 3760
47 2 1514
47 29 2248
47 30 1589
47 36 1883
47 13 3235
47 12 3045
47 37 472
47 7 3910
47 10 3163
47 21 1080
47 24 504
47 43 1568
47 35 3369
47 8 569
47 9 1391
48 21 2088
48 19 3844
48 11 1663
48 47 2002
48 18 3504
48 36 2901
48 49 4041
48 9 4095
48 27 2873
48 6 2792
48 20 1549
48 4 1925
48 10 1927
48 12 4466
48 30 4376
48 31 835
48 22 3528
48 24 955
48 26 1511
48 42 1515
48 46 1191
48 41 3124
48 43 4260
48 2 36
48 37 2629
48 1 3804
48 28 2462
48 44 1285
48 8 1361
48 38 934
48 17 188
48 32 1745
48 5 4456
48 34 357
48 39 1325
48 14 2764
48 23 2807
48 25 2028
48 40 1943
48 7 3607
48 29 1257
48 3 4457
48 13 3822
48 33 1682
49 23 315
49 30 1050
49 42 1780
49 46 908
49 41 698
49 25 4232
49 20 4345
49 15 4015
49 4 675
49 6 2901
49 45 2633
49 40 3990
49 26 2272
49 24 3064
49 5 1056
49 21 2195
49 48 771
49 43 1406
49 31 2933
49 28 4153
49 16 4482
49 44 1028
49 32 4484
49 18 129
49 11 642
49 34 996
49 36 687
49 39 388
49 12 4330
49 33 3994
49 38 3002
49 1 1229
49 27 106
49 9 677
49 3 4025
49 22 1690
49 8 2950
49 19 3733
49 13 4250
49 7 2395
49 14 4390
49 37 2175
49 47 3400
49 50 4484
49 10 2940
49 2 100
49 35 2613
50 12 1469
50 26 725
50 6 1359
50 40 2157
50 22 3671
50 19 3213
50 33 4285
50 43 1513
50 14 1748
50 46 193
50 5 1424
50 44 499
50 16 3499
50 4 465
50 31 2227
50 30 4345
50 15 4183
50 1 2223
50 47 1930
50 29 1746
50 25 2609
50 49 1855
50 9 2628
50 11 1635
50 8 2831
50 13 1678
50 42 2891
50 28 1759
50 10 4050
50 18 712
50 32 3098
50 7 3083
50 39 2183
50 20 766
50 3 457
50 2 342
50 35 3661
50 45 219
50 27 2803
50 41 3702
50 24 3774
50 34 3962
50 21 73
50 38 4132
50 37 4291
50 36 3319
50 23 3412
