50 2300
45 30 2893
45 49 437
45 3 2117
45 39 2641
45 17 871
45 34 3295
45 9 11
45 4 1440
46 30 2193
46 19 688
46 14 1346
46 32 1557
46 2 2328
46 8 1078
46 9 3399
46 45 492
46 47 2543
46 35 456
46 43 808
46 49 3197
46 7 4499
46 34 1236
46 18 3300
46 42 2401
46 20 724
46 13 683
46 48 540
46 5 2179
46 44 3752
46 16 88
46 37 4463
46 4 224
46 11 2449
46 39 1928
46 25 753
46 31 4441
46 28 1244
46 3 585
46 24 2426
46 29 835
46 27 383
46 22 284
46 23 929
46 50 2551
46 10 3489
46 21 1085
46 40 422
46 36 1940
46 41 1421
46 15 3563
46 26 3810
46 17 3814
46 12 3058
46 6 1663
46 33 1023
46 38 2203
47 7 2078
47 49 2457
47 48 2326
47 26 2813
47 14 1547
47 2 707
47 11 3815
47 12 1192
47 18 1858
47 8 3942
47 41 4300
47 22 2362
47 32 2878
47 25 1525
47 15 2985
47 4 4485
47 37 175
47 21 163
47 39 2645
47 17 3226
47 29 3965
47 50 3335
47 46 3534
47 31 2838
47 5 2964
47 27 864
47 43 2840
47 44 3957
47 45 108
47 35 3103
47 30 2646
47 24 333
47 3 1669
47 20 1221
47 10 2601
47 42 2552
47 34 4355
47 36 1352
47 40 1493
47 33 1595
47 13 4091
47 9 532
47 38 2196
47 16 909
47 1 2708
47 6 3136
47 28 2694
47 23 2801
47 19 982
48 11 115
48 9 186
48 43 1983
48 49 1375
48 23 3603
48 33 1726
48 7 40
48 46 1627
48 19 2184
48 16 1298
48 3 2843
48 34 2482
48 42 3057
48 32 4092
48 1 764
48 6 1508
48 13 758
48 50 3226
48 17 1173
48 5 728
48 40 741
48 15 3585
48 45 1757
48 20 3264
48 18 4304
48 12 786
48 29 8
48 31 835
48 30 1185
48 10 415
48 38 1763
48 14 119
48 4 1393
48 24 237
48 8 4000
48 41 4094
48 21 1164
48 37 560
48 44 4083
48 39 1795
48 22 4494
48 25 3153
48 26 4096
49 41 1870
49 37 2223
49 47 2388
49 1 156
49 11 1721
49 45 2045
49 32 345
49 14 302
49 13 162
49 15 2619
49 27 1638
49 17 889
49 4 302
49 5 2327
49 24 519
49 36 3818
49 34 3774
49 9 1026
49 42 1146
49 31 1970
49 16 2002
49 8 1388
49 6 3372
49 48 1300
49 19 4346
49 23 2751
49 25 3960
49 10 1677
49 43 191
49 38 1140
49 26 1370
49 22 3689
49 33 3210
49 20 1391
49 12 2972
49 29 4373
49 21 791
49 2 2123
49 44 2933
49 18 3862
49 40 149
49 50 1279
49 3 683
50 25 567
50 12 4370
50 36 3945
50 14 641
50 2 3085
50 19 3737
50 47 2123
50 41 1438
50 35 1236
50 34 598
50 26 3755
50 10 560
50 16 3965
50 46 233
50 1 4222
50 38 2594
50 37 3648
50 24 4010
50 9 3474
50 6 643
50 39 3767
50 3 671
50 43 1933
50 48 3843
50 11 3180
50 8 1780
50 42 2060
50 31 1913
50 21 2205
50 44 1307
50 29 653
50 15 3757
50 27 3874
50 49 1688
50 4 1254
50 13 2444
50 28 3560
50 17 460
50 22 2090
50 40 961
50 32 2239
50 18 308
50 23 1874
50 5 3195
50 30 4212
50 45 1539
