50 2300
45 6 4158
45 44 318
45 11 198
45 37 892
45 15 822
45 40 439
46 9 66
46 44 2596
46 11 941
46 10 2917
46 4 740
46 15 2727
46 5 4341
46 37 3073
46 26 3780
46 41 3253
46 22 2989
46 30 3533
46 14 4047
46 13 1549
46 3 1694
46 18 2088
46 19 1878
46 20 1491
46 45 3713
46 47 2103
46 32 3008
46 39 3698
46 8 4048
46 48 2699
46 38 4415
46 24 4323
46 16 4494
46 21 4024
46 36 2791
46 6 3604
46 27 2999
46 12 2021
46 50 565
46 43 1579
46 1 1382
46 49 4241
46 2 123
46 17 1664
46 34 3761
46 31 2500
46 29 325
46 42 1893
46 33 1896
46 28 3852
46 23 1017
46 40 574
46 7 699
47 36 3147
47 14 1128
47 37 1186
47 8 2404
47 48 3334
47 43 291
47 3 1312
47 44 2697
47 24 4344
47 31 1451
47 50 2921
47 38 1325
47 1 412
47 23 598
47 34 684
47 22 2235
47 41 1006
47 21 3126
47 29 1984
47 39 3969
47 26 3962
47 6 1787
47 20 4241
47 12 4199
47 13 2859
47 17 1475
47 42 1495
47 15 1388
47 11 3852
47 40 1403
47 33 635
47 32 4360
47 16 3577
47 19 2379
47 9 3855
47 27 669
47 4 4156
47 5 1340
47 7 112
47 2 765
47 18 2691
47 49 643
47 35 170
47 45 1975
47 25 1579
47 46 775
47 28 1330
47 30 3795
48 38 3507
48 9 1776
48 16 3312
48 7 2202
48 46 3034
48 45 258
48 29 3497
48 10 3016
48 15 366
48 44 968
48 47 2115
48 13 705
48 30 603
48 20 165
48 5 1086
48 22 1825
48 49 1999
48 19 4482
48 35 2160
48 23 3852
48 25 3994
48 27 943
48 3 4349
48 14 3504
48 43 1838
48 18 1080
48 36 173
48 6 4118
48 4 904
48 32 2414
48 42 2860
48 28 207
48 41 3776
48 26 2189
48 8 3709
48 1 886
48 31 958
48 2 3806
48 11 4188
48 17 4138
48 34 2011
48 50 2543
48 21 127
48 12 2420
48 39 464
48 24 856
49 44 229
49 12 3421
49 35 2416
49 25 1640
49 13 2452
49 8 2534
49 45 2788
49 20 4088
49 50 2266
49 30 1641
49 19 4316
49 32 2745
49 4 570
49 3 3983
49 7 3794
49 16 616
49 5 386
49 21 1453
49 46 2860
49 33 2192
49 27 3457
49 36 3286
49 47 222
49 24 2431
49 14 354
49 9 2926
49 17 2495
49 15 1547
49 1 1128
49 28 3727
49 41 745
49 43 4358
49 6 3468
49 31 2346
49 34 1356
49 39 52
49 22 2161
49 2 3074
49 37 3584
49 26 425
49 40 1236
49 42 3572
49 23 1339
49 10 1709
50 46 3174
50 8 2354
50 22 3670
50 16 1172
50 47 4275
50 33 2052
50 39 3737
50 32 2225
50 15 3899
50 41 1810
50 35 4384
50 28 1255
50 9 3524
50 4 2480
50 48 4249
50 6 1760
50 1 906
50 45 321
50 18 3760
50 21 151
50 5 2968
50 31 3951
50 42 2198
50 14 1913
50 38 3901
50 36 1963
50 20 4012
50 49 2899
50 34 2534
50 44 1988
50 25 44
50 23 4475
50 19 2808
50 26 2649
50 17 3106
50 11 1677
50 24 289
50 13 2368
50 27 3178
50 3 4108
50 2 3819
50 37 4203
50 43 3428
50 29 3116
50 40 632
