50 2300
45 31 2399
45 11 3959
45 25 3539
45 3 4289
45 21 1832
46 1 433
46 7 4300
46 39 1645
46 41 3609
46 45 830
46 13 3101
46 20 1315
46 34 3913
46 38 2439
46 24 2781
46 16 3616
46 10 2683
46 47 2163
46 28 895
46 21 3985
46 33 299
46 18 2270
46 44 3096
46 3 1249
46 17 6
46 31 2223
46 43 4270
46 19 3360
46 49 3449
46 5 2452
46 22 2635
46 25 1975
46 12 47
46 42 4136
46 26 1696
46 15 3102
46 36 4444
46 4 3651
46 2 3721
46 35 564
46 30 714
46 8 4200
46 6 1493
46 48 1018
46 29 1682
46 32 2340
46 11 3851
46 50 1886
46 40 1707
46 27 4107
46 9 2816
47 18 4064
47 23 4124
47 20 466
47 26 3865
47 33 2119
47 29 521
47 37 345
47 16 3202
47 35 620
47 10 2837
47 27 2384
47 19 675
47 15 3304
47 4 3569
47 48 2561
47 50 3772
47 9 3182
47 7 4233
47 46 3076
47 44 3683
47 41 3680
47 45 3
47 24 4306
47 30 234
47 12 3966
47 2 43
47 11 4196
47 3 2185
47 49 1206
47 25 1043
47 5 2220
47 36 3105
47 40 1205
47 17 27
47 42 4476
47 34 2175
47 6 2449
47 13 3581
47 1 906
47 43 2995
47 31 896
47 22 3440
47 28 1599
47 8 2225
47 32 1640
47 21 2481
47 38 1447
47 39 3664
47 14 2205
48 23 4123
48 49 3093
48 42 2896
48 39 2239
48 30 4198
48 33 505
48 3 3747
48 41 1932
48 43 65
48 7 4072
48 28 2626
48 10 2667
48 16 487
48 5 3629
48 45 2412
48 8 2393
48 25 1590
48 44 2375
48 29 696
48 34 4318
48 26 2825
48 35 4438
48 18 4425
48 17 1324
48 20 3638
48 9 1433
48 21 132
48 40 2411
48 46 264
48 1 2905
48 4 3691
48 11 1893
48 2 2201
48 24 2716
48 14 3513
48 22 1216
48 19 1515
48 31 2417
48 47 2824
48 27 3590
48 15 4301
48 32 786
48 6 1336
48 50 3406
49 7 614
49 16 1462
49 38 3645
49 24 686
49 5 1175
49 3 1593
49 40 3080
49 27 1485
49 28 481
49 29 3951
49 42 4468
49 35 4466
49 13 1018
49 41 2874
49 9 1879
49 6 184
49 21 3837
49 17 927
49 2 3941
49 19 771
49 12 4299
49 11 504
49 8 572
49 32 4412
49 15 2252
49 14 3161
49 36 4136
49 33 3304
49 31 2596
49 50 4203
49 22 3650
49 18 2236
49 23 675
49 47 4250
49 1 948
49 20 701
49 10 2889
49 44 3159
49 26 2707
49 30 3751
49 39 4344
49 37 3448
49 45 1697
49 46 3773
49 34 2037
49 43 1576
50 12 2788
50 17 935
50 19 2989
50 27 3222
50 38 2910
50 14 3738
50 8 1070
50 48 3529
50 10 1544
50 20 4178
50 32 3430
50 6 4093
50 7 2695
50 9 308
50 26 3708
50 41 613
50 5 251
50 46 2365
50 49 2780
50 40 2856
50 42 3726
50 35 1684
50 1 373
50 3 2421
50 45 2745
50 34 2561
50 11 913
50 15 4254
50 21 3945
50 30 3775
50 23 921
50 47 1799
50 13 704
50 33 3515
50 25 2574
50 44 2661
50 29 51
50 37 3158
50 43 313
50 4 990
50 24 439
50 36 2704
50 16 4469
50 2 1292
50 31 2043
50 22 2758
50 28 4183
50 39 1474
