50 2300
45 49 467
46 22 3965
46 31 4079
46 4 835
46 37 3026
46 23 1736
46 43 1241
46 48 1206
46 29 1270
46 36 3042
46 30 1836
46 34 2626
46 8 1460
46 12 3430
46 41 3004
46 47 871
46 39 4398
46 19 1480
46 20 4370
46 3 36
46 26 37
46 13 897
46 10 2793
46 42 4432
46 11 1218
46 35 1988
46 16 4109
46 6 4039
46 18 2163
46 33 1676
46 2 3146
46 15 534
46 14 778
46 7 143
46 27 4114
46 17 2397
46 45 530
46 9 966
46 5 4461
46 38 4482
46 50 982
46 49 3825
46 28 3386
46 40 1220
46 1 3103
46 44 455
46 32 1423
46 24 884
46 21 4097
46 25 3200
47 13 147
47 50 1547
47 3 1691
47 4 1638
47 28 1564
47 40 1137
47 26 3816
47 1 1741
47 15 3727
47 9 3349
47 43 1806
47 21 4034
47 23 319
47 2 2299
47 39 3662
47 25 3658
47 10 1951
47 8 3096
47 36 4201
47 18 332
47 44 2105
47 31 185
47 27 726
47 38 704
47 42 3994
47 24 1226
47 29 1122
47 17 4318
47 35 3092
47 45 2623
47 30 1885
47 20 2596
47 16 2868
47 34 2772
47 12 2817
47 49 2912
47 22 2804
47 6 4301
47 14 3185
47 41 42
47 19 1562
47 5 1350
47 11 2610
47 7 3492
47 48 3355
47 33 3609
47 32 2788
48 50 442
48 1 3498
48 28 885
48 9 3833
48 37 4320
48 41 3075
48 15 4250
48 30 4460
48 31 313
48 12 903
48 11 532
48 34 2211
48 20 2950
48 29 2864
48 4 2121
48 3 2659
48 43 4391
48 13 2129
48 2 2972
48 25 2326
48 22 2978
48 19 3187
48 10 1128
48 38 3875
48 36 3917
48 7 1710
48 14 3532
48 46 3711
48 24 3741
48 42 3599
48 8 1557
48 17 2003
48 26 2214
48 40 2886
48 35 3694
48 49 1117
48 23 3103
48 6 254
48 5 2205
48 47 3977
48 32 4041
48 27 2815
48 18 1990
48 45 1338
48 33 427
48 39 17
49 4 2548
49 16 2170
49 40 3911
49 29 136
49 35 3027
49 19 1779
49 48 760
49 6 1660
49 15 2090
49 21 3533
49 47 1133
49 36 3442
49 1 4078
49 32 3165
49 34 341
49 2 1516
49 33 767
49 27 4497
49 30 2939
49 50 789
49 9 3809
49 23 680
49 37 1837
49 3 3261
49 43 2413
49 7 505
49 14 1828
49 8 3180
49 26 123
49 42 722
49 10 2775
49 31 4471
49 11 3404
49 24 312
49 46 3260
49 5 3011
49 41 2505
49 20 2863
49 25 2997
49 12 3131
49 13 3317
49 28 262
49 18 4177
49 22 1935
49 45 3965
49 38 574
50 9 441
50 47 4062
50 37 3065
50 21 167
50 32 1453
50 33 2436
50 48 1753
50 29 2671
50 18 1911
50 36 1371
50 8 4304
50 26 4170
50 6 2829
50 10 3784
50 35 1438
50 2 1479
50 3 3765
50 23 263
50 22 4445
50 27 481
50 38 2077
50 14 3905
50 44 1344
50 41 1185
50 24 3625
50 17 3119
50 1 780
50 13 3239
50 49 4423
50 12 750
50 7 4
50 19 3964
50 28 3327
50 16 2569
50 31 3071
50 34 2024
50 43 1658
50 5 1582
50 30 3157
50 40 4347
50 39 576
50 42 1772
50 4 3210
50 15 1169
50 25 759
50 46 3310
50 20 4391
50 45 2735
50 11 4486
