50 2300
45 34 426
45 22 3104
45 37 655
45 20 3527
45 44 4092
46 26 108
46 43 2393
46 9 1024
46 45 4471
46 16 4470
46 24 472
46 32 4355
46 29 2479
46 22 4465
46 47 4331
46 49 9
46 20 3014
46 42 3550
46 48 1880
46 15 4250
46 8 251
46 2 4330
46 13 1519
46 44 4460
46 5 237
46 33 1289
46 1 253
46 18 2973
46 34 2290
46 41 272
46 30 79
46 37 4222
46 27 2086
46 11 3194
46 14 4166
46 21 1850
46 35 1936
46 6 889
46 25 889
46 38 1553
46 50 871
46 12 2009
46 4 162
46 31 429
46 23 559
46 28 3056
46 17 299
46 3 3339
46 39 2121
46 19 1411
46 7 3205
47 2 3565
47 41 2029
47 31 507
47 42 2034
47 20 2239
47 27 988
47 3 3088
47 6 642
47 26 2383
47 5 1940
47 46 3897
47 16 818
47 21 454
47 32 2948
47 4 3289
47 22 1416
47 10 1003
47 48 945
47 44 3412
47 7 2683
47 19 135
47 35 628
47 8 2882
47 23 2786
47 14 2379
47 37 1335
47 33 593
47 40 401
47 28 770
47 34 193
47 1 1030
47 39 762
47 38 200
47 18 2464
47 9 2422
47 13 2379
47 45 4305
47 11 1561
47 30 4126
47 29 3998
47 15 3864
47 50 3542
47 43 2767
47 17 307
47 49 3399
47 25 1338
47 24 2253
48 50 4319
48 16 2977
48 14 616
48 11 2391
48 49 4305
48 40 383
48 31 242
48 7 2642
48 19 3652
48 45 2987
48 21 3694
48 33 130
48 35 2025
48 23 2078
48 42 962
48 34 1283
48 1 4069
48 3 75
48 4 830
48 32 1610
48 8 4413
48 41 4320
48 22 3170
48 36 615
48 26 3548
48 18 1557
48 37 2324
48 12 1438
48 28 4369
48 39 4205
48 2 354
48 29 3319
48 10 2279
48 38 3058
48 9 3416
48 44 614
48 43 2420
48 13 369
48 27 1096
48 17 1719
48 30 4438
48 46 744
48 15 117
48 24 1417
48 20 1141
48 6 3339
49 32 2118
49 12 2019
49 28 3214
49 14 1258
49 6 2755
49 24 1331
49 15 1024
49 44 3781
49 22 3504
49 21 3376
49 5 3634
49 19 4309
49 10 2328
49 33 1454
49 47 1705
49 27 1115
49 39 4018
49 46 1851
49 18 4065
49 29 41
49 34 3864
49 37 1512
49 23 1510
49 7 3046
49 30 4336
49 40 446
49 42 139
49 9 1974
49 4 1622
49 45 133
49 43 4158
49 13 100
49 17 4276
49 25 808
49 36 38
49 38 424
49 3 2918
49 16 530
49 50 148
49 8 2736
49 48 2419
49 2 1599
49 41 858
49 26 3854
49 11 2031
50 43 1969
50 42 3400
50 4 939
50 30 3046
50 14 4186
50 2 1457
50 26 1988
50 47 125
50 21 1856
50 13 140
50 33 86
50 15 1354
50 27 1205
50 40 1118
50 46 2149
50 17 4335
50 11 3466
50 20 4218
50 9 2145
50 44 2615
50 32 2468
50 38 712
50 12 2893
50 36 1659
50 45 496
50 10 143
50 31 4314
50 1 3811
50 39 993
50 37 1597
50 25 197
50 28 2605
50 48 3003
50 3 2793
50 18 2934
50 49 3313
50 41 2996
50 8 4075
50 6 3147
50 5 545
50 35 118
50 19 4444
50 34 3508
50 16 578
50 29 1260
50 24 2587
50 23 1365
