50 2300
45 12 4422
45 28 3839
45 34 1183
46 5 2718
46 35 84
46 39 3574
46 21 2002
46 48 3357
46 19 1457
46 6 1667
46 45 1355
46 4 2880
46 28 273
46 25 1185
46 37 920
46 32 2809
46 26 2658
46 44 604
46 43 390
46 12 3654
46 38 3972
46 33 375
46 24 4131
46 11 1851
46 42 973
46 30 951
46 20 2668
46 14 2793
46 41 2284
46 15 2539
46 17 658
46 22 2379
46 34 845
46 3 1596
46 2 654
46 50 1575
46 47 2553
46 49 4270
46 29 4132
46 8 252
46 36 2939
46 18 4434
46 1 2143
46 16 1397
46 9 2007
46 40 4338
46 13 119
46 7 3410
46 31 4334
46 10 3296
46 23 3719
47 19 1713
47 17 2089
47 13 4053
47 50 2469
47 1 968
47 40 2114
47 5 2143
47 8 1148
47 28 3763
47 48 418
47 10 3006
47 42 2057
47 45 3092
47 44 1148
47 14 926
47 37 2604
47 12 752
47 29 4393
47 30 2880
47 31 380
47 23 3593
47 25 1186
47 39 3819
47 4 3719
47 35 1341
47 11 1485
47 7 3959
47 6 998
47 9 1400
47 33 2479
47 41 148
47 26 3236
47 15 1838
47 38 1716
47 24 792
47 22 129
47 20 201
47 36 716
47 46 4344
47 27 3761
47 3 24
47 18 2929
47 21 3648
47 49 2825
47 16 4422
48 39 3675
48 49 4476
48 40 3837
48 15 3386
48 37 144
48 35 1694
48 11 3385
48 42 3499
48 12 1374
48 7 649
48 20 871
48 28 2901
48 9 3601
48 29 1947
48 30 62
48 13 3041
48 47 3978
48 22 1246
48 17 4413
48 21 4255
48 5 1317
48 41 2437
48 24 1179
48 36 2578
48 27 3209
48 19 3266
48 25 1930
48 1 2590
48 23 3991
48 34 3124
48 44 2853
48 31 401
48 33 2329
48 6 2294
48 46 2356
48 32 3104
48 3 2348
48 18 1898
48 4 3820
48 10 3325
48 8 1575
48 14 3479
48 16 779
48 45 637
48 38 454
49 22 2136
49 36 4241
49 14 1959
49 32 870
49 16 4310
49 48 2176
49 37 3365
49 20 2564
49 28 3724
49 18 2026
49 39 2812
49 15 2642
49 43 1669
49 6 731
49 30 3452
49 24 495
49 11 137
49 34 4101
49 19 1527
49 45 3385
49 46 1501
49 41 2553
49 27 2459
49 44 1158
49 50 1889
49 8 976
49 29 1923
49 42 2618
49 23 2541
49 3 2047
49 38 1583
49 4 508
49 26 4039
49 7 2877
49 21 3307
49 2 861
49 31 2762
49 13 1048
49 25 1216
49 10 4257
49 17 1820
49 47 2718
49 35 2353
49 5 3211
49 1 2837
50 8 2143
50 21 306
50 42 1818
50 35 477
50 29 2431
50 45 2862
50 19 4207
50 38 3078
50 22 123
50 34 1811
50 18 350
50 28 850
50 11 4396
50 37 3745
50 2 459
50 25 4232
50 49 4289
50 26 1018
50 6 1826
50 7 163
50 23 4493
50 36 3248
50 16 812
50 43 239
50 15 3838
50 9 2571
50 12 1882
50 14 1257
50 39 2110
50 41 1214
50 5 2638
50 24 2838
50 46 640
50 40 4031
50 48 4332
50 1 3988
50 10 2585
50 20 4398
50 44 720
50 27 1439
50 32 2468
50 30 4198
50 3 1734
50 31 4325
50 13 629
50 17 2489
50 33 643
50 4 3229
50 47 3283
