50 2300
45 32 4161
45 43 2169
45 50 684
45 48 3815
45 20 710
45 41 598
45 16 3320
45 44 3877
45 6 2168
45 11 3315
45 10 2611
46 9 3890
46 23 38
46 27 4410
46 3 1487
46 50 1210
46 38 937
46 1 690
46 35 1430
46 24 773
46 13 4377
46 10 1733
46 44 2700
46 49 3362
46 15 3251
46 40 3881
46 45 430
46 47 710
46 21 2784
46 11 4127
46 31 2678
46 41 1945
46 39 1022
46 33 1954
46 32 1823
46 7 1937
46 30 2059
46 2 1506
46 19 1852
46 34 4343
46 17 1425
46 8 3333
46 12 4266
46 14 751
46 6 3540
46 43 1427
46 29 4273
46 42 17
46 20 4428
46 4 943
46 22 2005
46 48 3208
46 16 2603
46 18 1777
46 25 470
47 17 1809
47 19 1630
47 3 189
47 35 3228
47 20 2201
47 31 4468
47 26 2775
47 33 2173
47 4 2691
47 8 2372
47 14 3794
47 18 2828
47 12 1577
47 25 1389
47 48 3735
47 6 773
47 50 1892
47 10 3432
47 46 1580
47 15 2253
47 38 274
47 36 2079
47 34 3232
47 49 2172
47 41 2912
47 2 2876
47 44 1286
47 21 2068
47 11 622
47 39 4387
47 29 657
47 28 275
47 9 1725
47 24 1689
47 22 4373
47 32 3716
47 13 3468
47 16 1181
47 37 256
47 5 3763
47 23 4453
47 30 1145
47 43 2952
48 43 3079
48 12 2549
48 45 1370
48 21 4204
48 10 3131
48 4 3843
48 34 1836
48 37 3363
48 40 467
48 30 65
48 9 3697
48 11 2406
48 32 1567
48 49 150
48 2 1718
48 42 676
48 35 3827
48 29 692
48 13 638
48 44 3270
48 36 4451
48 31 139
48 46 1308
48 5 4080
48 23 502
48 7 4241
48 1 3007
48 17 3983
48 28 2730
48 18 1990
48 50 1821
48 15 737
48 8 4386
48 16 3345
48 27 2415
48 41 594
48 6 4176
48 25 671
48 47 1580
48 14 1140
48 19 3120
48 24 1008
48 33 277
48 26 4155
48 38 3588
49 44 1121
49 21 3556
49 7 2121
49 31 4383
49 20 1669
49 50 543
49 14 696
49 1 1909
49 16 1161
49 34 2915
49 47 402
49 32 348
49 3 4107
49 29 2530
49 24 1571
49 42 1251
49 9 806
49 40 949
49 33 742
49 28 2806
49 11 3712
49 4 3266
49 15 3860
49 5 986
49 26 800
49 25 1356
49 2 3758
49 39 1079
49 10 2534
49 18 3098
49 48 2759
49 6 2612
49 23 4105
49 43 1369
49 35 4375
49 38 3662
49 46 4200
49 8 3377
49 41 2233
49 12 2458
49 22 2722
49 37 30
49 30 1916
49 36 3339
49 45 4254
49 13 1274
49 27 216
50 1 3968
50 42 3019
50 47 407
50 33 2766
50 49 696
50 8 2369
50 19 3794
50 16 2859
50 13 1754
50 26 561
50 7 524
50 3 804
50 5 1597
50 20 3194
50 29 4178
50 2 3858
50 48 2689
50 32 2417
50 12 90
50 6 2465
50 9 2311
50 44 148
50 30 889
50 24 1337
50 38 1959
50 45 248
50 35 805
50 28 605
50 17 1460
50 10 578
50 40 520
50 4 408
50 39 1064
50 25 2666
50 27 535
50 22 2581
50 43 4009
50 41 1955
50 15 1313
50 21 2537
50 11 302
50 31 4371
50 37 2205
50 46 1774
50 23 720
