50 2300
45 25 2498
45 14 3825
45 9 3178
45 24 3892
45 43 647
45 29 356
45 2 3627
45 50 4027
46 16 914
46 5 3732
46 10 1156
46 20 254
46 47 3983
46 11 213
46 27 1688
46 26 3583
46 24 195
46 12 2461
46 2 3345
46 41 2701
46 13 52
46 23 1238
46 6 784
46 18 458
46 9 2083
46 8 2924
46 19 200
46 4 3351
46 39 839
46 36 29
46 1 314
46 50 2144
46 45 1225
46 35 2253
46 49 1377
46 42 916
46 29 4335
46 38 3668
46 25 2091
46 28 469
46 15 624
46 48 2604
46 44 744
46 31 1359
46 40 321
46 32 4064
46 37 4412
46 30 3053
46 3 1284
46 43 1000
46 17 1215
46 33 420
46 34 1405
46 14 4301
46 21 2531
46 22 3312
47 16 3423
47 35 631
47 24 3311
47 26 2677
47 2 3424
47 19 4393
47 13 1112
47 34 2576
47 27 874
47 11 4315
47 29 1133
47 10 1007
47 46 375
47 36 1339
47 4 3529
47 32 299
47 43 2635
47 17 1183
47 15 972
47 18 3760
47 21 3621
47 40 1546
47 48 588
47 44 3880
47 28 3078
47 3 1495
47 1 2222
47 12 1265
47 20 1451
47 8 1643
47 7 2855
47 31 1073
47 5 3652
47 33 1100
47 22 2157
47 37 2383
47 9 244
47 25 4383
47 6 2418
47 14 1928
47 38 4439
47 49 2760
47 45 2073
48 49 871
48 6 3911
48 7 608
48 19 3203
48 24 3039
48 29 14
48 27 2428
48 39 1695
48 44 3497
48 28 2878
48 21 1562
48 11 1556
48 41 139
48 12 3655
48 13 1045
48 30 173
48 37 1266
48 42 717
48 3 285
48 45 355
48 18 1305
48 16 2633
48 26 3171
48 22 4141
48 32 666
48 33 2862
48 46 4084
48 20 515
48 10 1436
48 17 46
48 15 176
48 40 2355
48 36 1883
48 8 3652
48 31 1775
48 50 2052
48 1 213
48 4 3963
48 38 1704
48 14 961
48 23 3567
48 5 96
48 43 3912
48 2 458
49 37 320
49 31 1785
49 41 3227
49 40 4440
49 34 3962
49 20 3224
49 30 288
49 25 1592
49 9 796
49 39 2790
49 21 3273
49 4 658
49 47 2058
49 7 2764
49 6 3369
49 17 3261
49 24 1557
49 44 3423
49 50 1904
49 33 4044
49 3 406
49 10 4323
49 16 2965
49 35 3128
49 12 3675
49 48 3953
49 27 1388
49 1 3359
49 42 1790
49 36 2579
49 32 3313
49 15 3988
49 46 4323
49 28 2726
49 8 716
49 11 2070
49 19 1288
49 5 75
49 38 2533
49 43 1991
49 18 3349
49 29 2358
49 14 359
49 13 1809
49 45 3687
49 22 2594
49 23 2606
49 2 1225
50 3 936
50 35 2851
50 28 1145
50 48 1517
50 47 4295
50 10 3675
50 4 305
50 23 4455
50 22 2801
50 41 3523
50 33 3713
50 40 650
50 26 2571
50 15 1678
50 5 4361
50 12 2303
50 6 3781
50 42 2085
50 29 916
50 11 2114
50 49 1109
50 25 314
50 24 174
50 34 2765
50 16 538
50 43 98
50 37 3055
50 7 783
50 2 267
50 21 2779
50 45 842
50 19 1838
50 38 712
50 30 3511
50 18 1947
50 14 2986
50 13 4360
50 46 1421
50 27 1345
50 1 3008
50 8 221
50 44 2121
50 20 3495
50 9 181
50 36 3872
50 32 235
50 17 2811
50 39 3091
