50 2300
45 25 2769
45 29 2683
45 14 3804
45 9 2512
45 49 2578
46 43 66
46 5 3316
46 23 3657
46 44 3049
46 34 599
46 37 2947
46 42 333
46 10 2425
46 32 1078
46 27 3546
46 40 3560
46 13 764
46 48 676
46 30 447
46 24 2114
46 29 4205
46 1 2533
46 9 3582
46 16 288
46 14 445
46 26 686
46 7 681
46 35 2542
46 19 456
46 31 3269
46 20 513
46 49 926
46 22 659
46 2 431
46 12 552
46 36 1377
46 17 551
46 38 414
46 39 1771
46 47 2224
46 3 1091
46 50 1064
46 18 2682
46 33 2357
46 28 4098
46 11 864
46 15 100
46 41 3204
46 4 3735
46 8 522
47 34 916
47 46 4082
47 43 2250
47 28 1470
47 45 515
47 4 4045
47 12 2791
47 35 272
47 29 2240
47 7 859
47 14 2191
47 32 1971
47 39 2414
47 21 4321
47 50 2326
47 44 1113
47 49 1828
47 1 3458
47 31 1959
47 8 1445
47 42 290
47 9 2946
47 24 3858
47 25 221
47 10 2421
47 20 587
47 13 4105
47 19 3198
47 6 4349
47 11 852
47 16 349
47 48 4454
47 41 3519
47 30 3227
47 2 1272
47 17 2047
47 3 1059
47 23 2749
47 37 1674
47 15 2846
47 26 2520
47 36 569
47 27 3022
47 40 1760
47 38 4215
47 22 689
47 18 4299
47 5 640
47 33 2104
48 34 1695
48 13 341
48 5 1894
48 26 3641
48 25 3324
48 22 1583
48 20 794
48 3 978
48 31 855
48 18 77
48 14 2542
48 8 1708
48 41 2795
48 39 1480
48 50 61
48 12 284
48 11 450
48 37 3522
48 40 938
48 43 1932
48 29 3441
48 1 1716
48 28 3789
48 44 1466
48 32 3328
48 21 887
48 19 3067
48 38 1202
48 16 849
48 46 4191
48 6 2138
48 47 2880
48 15 2088
48 24 823
48 33 905
48 7 2880
48 17 2456
48 49 2156
48 9 4214
48 36 2822
48 30 4325
48 23 2314
48 27 672
48 10 2799
49 12 976
49 41 4200
49 18 1720
49 7 794
49 31 2211
49 47 1538
49 26 33
49 21 1295
49 46 4302
49 4 4439
49 16 3886
49 9 4301
49 13 3559
49 1 1377
49 20 758
49 34 356
49 48 3144
49 36 3719
49 39 1113
49 14 4467
49 40 2191
49 35 3777
49 50 1970
49 28 3107
49 8 2067
49 37 1936
49 6 3260
49 27 2625
49 10 1287
49 44 3867
49 33 3133
49 29 4388
49 2 2270
49 3 4159
49 42 3404
49 38 3380
49 45 2648
49 11 1536
49 23 4420
49 43 3885
49 24 2131
49 15 2640
49 17 3031
50 11 1273
50 21 3849
50 37 3734
50 19 2322
50 31 3446
50 32 702
50 43 1340
50 18 974
50 4 4019
50 30 389
50 12 1564
50 1 2146
50 15 696
50 23 2053
50 38 3051
50 44 4405
50 9 2750
50 34 2701
50 22 452
50 6 3559
50 26 2072
50 14 2336
50 16 1817
50 39 2520
50 10 830
50 46 3464
50 47 4294
50 24 4359
50 45 401
50 13 1596
50 28 450
50 3 186
50 7 614
50 25 3227
50 5 2628
50 41 3170
50 29 4276
50 48 252
50 8 3757
50 27 3063
50 35 3781
50 2 1652
50 20 3937
50 42 4416
50 40 2349
50 36 2106
50 49 2124
