50 2300
45 14 545
45 34 165
45 22 2355
45 15 3613
45 25 152
45 4 4102
45 18 704
45 50 3294
45 49 937
46 28 147
46 21 828
46 48 1109
46 5 4475
46 41 3975
46 13 110
46 31 3902
46 40 2214
46 16 3202
46 47 3153
46 35 1080
46 17 381
46 20 2418
46 37 3268
46 45 1896
46 36 1118
46 2 1276
46 18 2478
46 44 3121
46 30 4257
46 50 2100
46 29 3923
46 7 1839
46 49 689
46 42 1133
46 1 3688
46 14 3285
46 26 106
46 25 2239
46 22 849
46 3 4205
46 39 352
46 15 2099
46 10 2128
46 8 1703
46 9 2190
46 33 919
46 34 1278
46 6 3249
46 24 1006
46 38 3459
46 27 2768
46 11 3759
46 12 4172
46 4 266
47 34 2050
47 43 1529
47 10 276
47 21 1368
47 9 1810
47 13 3708
47 28 2394
47 3 1667
47 8 4487
47 14 2217
47 24 1162
47 35 755
47 29 1457
47 41 3095
47 30 4490
47 33 2224
47 42 3257
47 27 923
47 49 73
47 50 1713
47 2 1252
47 19 3628
47 7 2515
47 12 291
47 16 2893
47 46 2542
47 38 1384
47 44 623
47 17 3966
47 36 2808
47 32 1257
47 25 1494
47 40 3316
47 6 2703
47 23 2762
47 48 539
47 1 2947
47 15 2360
47 26 4404
47 31 1633
47 37 146
47 20 3076
47 39 4314
47 18 3909
47 45 1325
47 11 3867
47 4 599
48 24 2945
48 39 1545
48 4 2398
48 45 2676
48 30 2436
48 28 2198
48 19 4211
48 3 392
48 35 3413
48 18 1733
48 15 530
48 25 1390
48 17 1158
48 26 2613
48 34 3430
48 14 1096
48 7 4288
48 20 2132
48 44 859
48 13 4017
48 5 896
48 10 3344
48 23 3476
48 22 4281
48 1 3878
48 6 3714
48 49 1530
48 11 1480
48 29 4442
48 43 1069
48 40 2875
48 38 2893
48 32 694
48 41 610
48 16 1274
48 2 3502
48 9 236
48 46 1039
48 12 2070
48 42 1402
48 36 178
48 8 1243
48 21 1938
48 33 443
48 31 838
48 27 566
48 47 1554
49 28 2512
49 27 2525
49 15 1508
49 31 3529
49 24 799
49 34 164
49 21 2219
49 30 3531
49 48 3234
49 14 2412
49 26 1139
49 45 3089
49 40 2677
49 6 1560
49 9 2245
49 8 2945
49 17 1915
49 33 2246
49 44 3731
49 13 831
49 41 684
49 39 757
49 5 3831
49 18 550
49 42 4281
49 3 669
49 35 3210
49 2 1591
49 22 2075
49 32 2541
49 25 1295
49 29 3436
49 46 322
49 1 1900
49 10 4240
49 7 4118
49 11 3285
49 36 3332
49 47 3384
49 20 703
49 19 1367
49 50 2245
49 43 4446
49 37 3539
50 20 4313
50 3 2052
50 30 492
50 25 1008
50 48 3804
50 49 3712
50 9 1089
50 16 1762
50 47 514
50 27 1933
50 33 1959
50 21 4182
50 36 94
50 32 3676
50 29 4261
50 6 73
50 39 2926
50 31 2059
50 18 4162
50 11 139
50 38 196
50 24 4378
50 17 2754
50 13 4406
50 45 2893
50 40 2827
50 7 2809
50 1 1067
50 22 1233
50 41 1289
50 5 2271
50 43 1513
50 34 1368
50 2 2195
50 8 3261
50 46 1156
50 28 1287
50 44 1855
50 19 589
50 23 4092
50 35 1749
50 15 2671
50 4 4118
50 10 2980
50 42 952
